turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
973, 22.84492165822812,20.707871880183998,22.84492165822812,1098.195,0.49999988,45.57807392399891,Last,Overtaking,non, True
974, 22.839097864544026,20.70232541000867,22.839097864544026,1099.4526,0.49999988,45.47998139982293,Last,Overtaking,non, True
975, 22.7473226682416,20.614920461149218,22.7473226682416,1100.7108,0.49999988,45.381771826477795,Last,Overtaking,non, True
976, 22.729723993211895,20.59815981826378,22.729723993211895,1101.8448,0.49999988,45.28425390731408,Last,Overtaking,non, True
977, 22.843674232120026,20.706683855319145,22.843674232120026,1102.9794,0.49999988,45.1866189389812,Last,Overtaking,non, True
978, 22.780932439814062,20.646929767408704,22.780932439814062,1104.1143,0.49999988,45.08886692147916,Last,Overtaking,non, True
979, 22.81917774944429,20.683353871818444,22.81917774944429,1105.2496,0.49999988,44.99099253439117,Last,Overtaking,non, True
980, 22.74825131698726,20.615804888526036,22.74825131698726,1106.3854,0.49999988,44.8930064185508,Last,Overtaking,non, True
981, 22.808984228445436,20.67364575658144,22.808984228445436,1107.5216,0.49999988,44.79489793312449,Last,Overtaking,non, True
982, 22.720116293089866,20.589009627671373,22.720116293089866,1108.6553,0.49999988,44.69748642229637,Last,Overtaking,non, True
983, 22.803236142243495,20.66817138877007,22.803236142243495,1109.7894,0.49999988,44.5999578622991,Last,Overtaking,non, True
984, 22.76378655170515,20.63060035016212,22.76378655170515,1110.924,0.49999988,44.502306932715875,Last,Overtaking,non, True
985, 22.780956613707676,20.646952790164526,22.780956613707676,1112.059,0.49999988,44.404538953963495,Last,Overtaking,non, True
986, 22.7385287080747,20.606545260990263,22.7385287080747,1113.1943,0.49999988,44.30665126583356,Last,Overtaking,non, True
987, 22.828090187122033,20.69184190770201,22.828090187122033,1114.3302,0.49999988,44.208651848951234,Last,Overtaking,non, True
988, 22.81345234004653,20.677901100963435,22.81345234004653,1115.4664,0.49999988,44.110527402274585,Last,Overtaking,non, True
989, 22.750596408364576,20.61803830888538,22.750596408364576,1116.6031,0.49999988,44.01229122684554,Last,Overtaking,non, True
990, 22.81097665282455,20.675543303609167,22.81097665282455,1117.7402,0.49999988,43.913935342038954,Last,Overtaking,non, True
991, 22.818164044132565,20.68238843818823,22.818164044132565,1118.8778,0.49999988,43.815457087646415,Last,Overtaking,non, True
992, 22.720819968171416,20.589679794415705,22.720819968171416,1120.0128,0.49999988,43.717673147643694,Last,Overtaking,non, True
993, 22.721211349697487,20.59005253872625,22.721211349697487,1121.1483,0.49999988,43.61977747888859,Last,Overtaking,non, True
994, 22.82430520641067,20.68823716416738,22.82430520641067,1122.2842,0.49999988,43.52175678033914,Last,Overtaking,non, True
995, 22.841428396660724,20.704544964405525,22.841428396660724,1123.4204,0.49999988,43.42362435303732,Last,Overtaking,non, True
996, 22.745019224882505,20.612726705569123,22.745019224882505,1124.5571,0.49999988,43.32537221635794,Last,Overtaking,non, True
997, 22.84849367674115,20.71127380257736,22.84849367674115,1125.6942,0.49999988,43.22699771009262,Last,Overtaking,non, True
998, 22.750888587398293,20.61831657463178,22.750888587398293,1126.8318,0.49999988,43.12850881486652,Last,Overtaking,non, True
999, 22.78788543673211,20.653551669235416,22.78788543673211,1127.9697,0.49999988,43.02989755005448,Last,Overtaking,non, True
1000, 22.787960984484965,20.653623619476228,22.787960984484965,1129.1082,0.49999988,42.93116923607327,Last,Overtaking,non, True
1001, 22.81535662715001,20.679714707728653,22.81535662715001,1130.247,0.49999988,42.832326533131294,Last,Overtaking,non, True
1002, 22.7454825734006,20.613167989872075,22.7454825734006,1131.3833,0.49999988,42.73417814457913,Last,Overtaking,non, True
1003, 22.718795737391822,20.587751955578,22.718795737391822,1132.5171,0.49999988,42.63671875,Last,Overtaking,non, True
1004, 22.74651039518156,20.614146867758702,22.74651039518156,1133.6514,0.49999988,42.53914762666848,Last,Overtaking,non, True
1005, 22.749714012286905,20.617197931668553,22.749714012286905,1134.786,0.49999988,42.441454133751016,Last,Overtaking,non, True
1006, 22.732699731524406,20.600993854751888,22.732699731524406,1135.9211,0.49999988,42.343646251872784,Last,Overtaking,non, True
1007, 22.80078756469235,20.66583941014993,22.80078756469235,1137.0566,0.49999988,42.245718660616994,Last,Overtaking,non, True
1008, 22.727282346585277,20.595834440524147,22.727282346585277,1138.1926,0.49999988,42.147671359983654,Last,Overtaking,non, True
1009, 22.756857376135144,20.624001135333543,22.756857376135144,1139.329,0.49999988,42.049507010181145,Last,Overtaking,non, True
1010, 22.721985092811153,20.590789436929743,22.721985092811153,1140.4629,0.49999988,41.95203963497684,Last,Overtaking,non, True
1011, 22.847851201856436,20.710661921734772,22.847851201856436,1141.5972,0.49999988,41.854449890186594,Last,Overtaking,non, True
1012, 22.771290585811695,20.637747049311212,22.771290585811695,1142.7319,0.49999988,41.75674309622718,Last,Overtaking,non, True
1013, 22.759373161816086,20.626397121696346,22.759373161816086,1143.8671,0.49999988,41.658921913307,Last,Overtaking,non, True
1014, 22.838652341843456,20.701901102674793,22.838652341843456,1145.0027,0.49999988,41.56097570059248,Last,Overtaking,non, True
1015, 22.812441798479032,20.67693868042296,22.812441798479032,1146.1387,0.49999988,41.462917759125574,Last,Overtaking,non, True
1016, 22.72526238870818,20.59391067111739,22.72526238870818,1147.2751,0.49999988,41.36474010828112,Last,Overtaking,non, True
1017, 22.785337676884712,20.651125231285512,22.785337676884712,1148.412,0.49999988,41.2664454082675,Last,Overtaking,non, True
1018, 22.76561925429969,20.63234578120454,22.76561925429969,1149.5493,0.49999988,41.168030998876326,Last,Overtaking,non, True
1019, 22.85552367463381,20.717969038665608,22.85552367463381,1150.687,0.49999988,41.069494219899205,Last,Overtaking,non, True
1020, 22.795871444126977,20.66115739056386,22.795871444126977,1151.8252,0.49999988,40.970845712169705,Last,Overtaking,non, True
1021, 22.738331829869594,20.606357757937783,22.738331829869594,1152.9608,0.49999988,40.87288885862163,Last,Overtaking,non, True
1022, 22.852871930945188,20.715443568485966,22.852871930945188,1154.0969,0.49999988,40.77481495590438,Last,Overtaking,non, True
1023, 22.817557343365813,20.68181062793418,22.817557343365813,1155.2334,0.49999988,40.676624004017974,Last,Overtaking,non, True
1024, 22.716985852874284,20.586028256037487,22.716985852874284,1156.3674,0.49999988,40.5791220461046,Last,Overtaking,non, True
1025, 22.83512001566989,20.69853698250949,22.83512001566989,1157.5018,0.49999988,40.48150569923045,Last,Overtaking,non, True
1026, 22.7729997954952,20.639374868057406,22.7729997954952,1158.6367,0.49999988,40.38377230318714,Last,Overtaking,non, True
1027, 22.753195611869682,20.62051374079501,22.753195611869682,1159.772,0.49999988,40.285921857974664,Last,Overtaking,non, True
1028, 22.84778208272799,20.710596093993395,22.84778208272799,1160.9077,0.49999988,40.187951703384634,Last,Overtaking,non, True
1029, 22.736269554673648,20.604393686322595,22.736269554673648,1162.0438,0.49999988,40.08985917920866,Last,Overtaking,non, True
1030, 22.818607586157995,20.68281085916483,22.818607586157995,1163.1804,0.49999988,39.99165758648869,Last,Overtaking,non, True
1031, 22.762236004094536,20.629123638152013,22.762236004094536,1164.3174,0.49999988,39.893328303766005,Last,Overtaking,non, True
1032, 22.74376633146609,20.611533473743968,22.74376633146609,1165.4548,0.49999988,39.79488729229092,Last,Overtaking,non, True
1033, 22.830476774392082,20.6941148479592,22.830476774392082,1166.5927,0.49999988,39.69632391122991,Last,Overtaking,non, True
1034, 22.755463311031164,20.622673454282133,22.755463311031164,1167.728,0.49999988,39.59845750476709,Last,Overtaking,non, True
1035, 22.82099144107385,20.68508119717993,22.82099144107385,1168.8638,0.49999988,39.50047404913511,Last,Overtaking,non, True
1036, 22.727733937333,20.59626452695055,22.727733937333,1170,0.49999988,39.402370884125574,Last,Overtaking,non, True
1037, 22.83488163786233,20.6983099560261,22.83488163786233,1171.1366,0.49999988,39.30415066994688,Last,Overtaking,non, True
1038, 22.752318299291527,20.619678205006288,22.752318299291527,1172.2736,0.49999988,39.205810746390625,Last,Overtaking,non, True
1039, 22.731341557395407,20.59970035558141,22.731341557395407,1173.4081,0.49999988,39.10816779743258,Last,Overtaking,non, True
1040, 22.839069776625653,20.702298659610218,22.839069776625653,1174.543,0.49999988,39.010405139096974,Last,Overtaking,non, True
1041, 22.80101727990733,20.66605818654515,22.80101727990733,1175.6783,0.49999988,38.91252277138382,Last,Overtaking,non, True
1042, 22.716146041812173,20.585228435978333,22.716146041812173,1176.8141,0.49999988,38.814526014709884,Last,Overtaking,non, True
1043, 22.735309854981114,20.60347968661542,22.735309854981114,1177.9503,0.49999988,38.71640688845001,Last,Overtaking,non, True
