turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
233, 19.18857044345727,19.18857044345727,21.117778219123245,220.87807,0.49999148,91.04873046856507,First,non,non, False
234, 19.199177694717584,19.199177694717584,21.117778219123245,221.83725,0.49999148,91.007608465626,First,non,non, False
235, 19.228037967154883,19.228037967154883,21.117778219123245,222.79686,0.49999148,90.96642728369369,First,non,non, False
236, 19.23212727724802,19.23212727724802,21.117778219123245,223.7569,0.49999148,90.92517952539394,First,non,non, False
237, 19.187929656358573,19.187929656358573,21.117778219123245,224.71394,0.49999148,90.88437560954364,First,non,non, False
238, 19.27048082523049,19.27048082523049,21.117778219123245,225.67142,0.49999148,90.8435051173259,First,non,non, False
239, 19.270954211207798,19.270954211207798,21.117778219123245,226.62932,0.49999148,90.80257544611493,First,non,non, False
240, 19.2795845302168,19.2795845302168,21.117778219123245,227.58765,0.49999148,90.76157919853654,First,non,non, False
241, 19.216254891941,19.216254891941,21.117778219123245,228.5464,0.49999148,90.72052377196488,First,non,non, False
242, 19.219364560319267,19.219364560319267,21.117778219123245,229.50558,0.49999148,90.67940176902582,First,non,non, False
243, 20.201206947850025,19.23924471223812,21.117778219123245,230.4652,0.49999148,90.6546871419671,First,Overtaking,non, False
244, 20.19209448334365,19.230566174613,21.117778219123245,231.42523,0.49999148,90.62994292541175,First,Overtaking,non, False
245, 20.184160346544303,19.223009853851718,21.117778219123245,232.3857,0.49999148,90.60515432461146,First,Overtaking,non, False
246, 20.25174851765012,19.287379540619163,21.117778219123245,233.34659,0.49999148,90.58032873694039,First,Overtaking,non, False
247, 20.186856135228812,19.225577271646486,21.117778219123245,234.30792,0.49999148,90.55547355977268,First,Overtaking,non, False
248, 20.160552201905556,19.20052590657672,21.117778219123245,235.26968,0.49999148,90.53056660098588,First,Overtaking,non, False
249, 20.228868943389536,19.265589469894795,21.117778219123245,236.23187,0.49999148,90.50563005270244,First,Overtaking,non, False
250, 20.24285459428784,19.278909137416992,21.117778219123245,237.19449,0.49999148,90.48064912017408,First,Overtaking,non, False
251, 20.19494998354587,19.233285698615116,21.117778219123245,238.15753,0.49999148,90.45563859814908,First,Overtaking,non, False
252, 20.16256139424931,19.202439423094578,21.117778219123245,239.121,0.49999148,90.43059108925328,First,Overtaking,non, False
253, 20.22113021645797,19.258219253769493,21.117778219123245,240.0849,0.49999148,90.40549919611256,First,Overtaking,non, False
254, 20.196551973036183,19.2348114028916,21.117778219123245,241.04922,0.49999148,90.38036291872689,First,Overtaking,non, False
255, 20.264997988630082,19.2999980844096,21.117778219123245,242.01398,0.49999148,90.35520444921875,First,Overtaking,non, False
256, 20.224164240999905,19.26110880095229,21.117778219123245,242.97916,0.49999148,90.32999419809151,First,Overtaking,non, False
257, 20.27080596680149,19.305529492191894,21.117778219123245,243.94478,0.49999148,90.30475435746763,First,Overtaking,non, False
258, 20.146403959849646,19.187051390332996,21.117778219123245,244.91083,0.49999148,90.27947013259883,First,Overtaking,non, False
259, 20.216655568007067,19.253957683816253,21.117778219123245,245.8773,0.49999148,90.25415631823338,First,Overtaking,non, False
260, 20.27246717347646,19.307111593787106,21.117778219123245,246.84421,0.49999148,90.22879811962301,First,Overtaking,non, False
261, 20.20442842354669,19.24231278433018,21.117778219123245,247.81154,0.49999148,90.20339553676767,First,Overtaking,non, False
262, 20.258020399327858,19.293352761264625,21.117778219123245,248.7793,0.49999148,90.17796336441572,First,Overtaking,non, False
263, 20.187406068289544,19.226101017418614,21.117778219123245,249.74748,0.49999148,90.15248680781883,First,Overtaking,non, False
264, 20.26105204946557,19.296240047110064,21.117778219123245,250.7161,0.49999148,90.1269806617253,First,Overtaking,non, False
265, 20.151570850209904,19.191972238295147,21.117778219123245,251.68513,0.49999148,90.10143013138683,First,Overtaking,non, False
266, 20.264776757846008,19.299787388424768,21.117778219123245,252.6546,0.49999148,90.07583521680343,First,Overtaking,non, False
267, 20.180417512773744,19.21944525026071,21.117778219123245,253.62451,0.49999148,90.05020331534924,First,Overtaking,non, False
268, 20.21586005891431,19.253200056108867,21.117778219123245,254.59485,0.49999148,90.02454182439841,First,Overtaking,non, False
269, 20.261872428481468,19.29702136045854,21.117778219123245,255.56561,0.49999148,89.99883594920266,First,Overtaking,non, False
270, 20.158286168310102,19.198367779342952,21.117778219123245,256.5368,0.49999148,89.9730930871361,First,Overtaking,non, False
271, 20.276094331793438,19.310566030279464,21.117778219123245,257.50842,0.49999148,89.94731323819877,First,Overtaking,non, False
272, 20.226586260936294,19.263415486605993,21.117778219123245,258.48047,0.49999148,89.9214890050165,First,Overtaking,non, False
273, 20.22717442446259,19.263975642345322,21.117778219123245,259.45294,0.49999148,89.89562778496342,First,Overtaking,non, False
274, 20.26762622960211,19.30250117104963,21.117778219123245,260.42584,0.49999148,89.86973697541374,First,Overtaking,non, False
275, 20.229002774964663,19.265716928537774,21.117778219123245,261.39917,0.49999148,89.84379438424494,First,Overtaking,non, False
276, 20.259853510066723,19.295098581015925,21.117778219123245,262.37292,0.49999148,89.81782220357952,First,Overtaking,non, False
277, 20.275067783899154,19.30958836561824,21.117778219123245,263.3471,0.49999148,89.79180563866917,First,Overtaking,non, False
278, 20.172106838070224,19.21153032197164,21.117778219123245,264.32172,0.49999148,89.76575208688803,First,Overtaking,non, False
279, 20.143119519511856,19.183923351916054,21.117778219123245,265.29675,0.49999148,89.73966154823609,First,Overtaking,non, False
280, 20.260300131525472,19.295523934786164,21.117778219123245,266.27222,0.49999148,89.71352662533921,First,Overtaking,non, False
281, 20.164120186499094,19.203923987141994,21.117778219123245,267.2481,0.49999148,89.68736211294572,First,Overtaking,non, False
282, 20.155394338214112,19.19561365544201,21.117778219123245,268.22446,0.49999148,89.66115321630727,First,Overtaking,non, False
283, 20.217901289234394,19.255144084985137,21.117778219123245,269.20123,0.49999148,89.63489993542389,First,Overtaking,non, False
284, 20.217594459286477,19.25485186598712,21.117778219123245,270.17844,0.49999148,89.60860966766971,First,Overtaking,non, False
285, 20.164340313075243,19.20413363150023,21.117778219123245,271.15607,0.49999148,89.58228981041891,First,Overtaking,non, False
286, 20.20977136175214,19.247401296906798,21.117778219123245,272.13412,0.49999148,89.55592556892317,First,Overtaking,non, False
287, 20.20411986502359,19.242018919070084,21.117778219123245,273.1126,0.49999148,89.52951694318249,First,Overtaking,non, False
288, 20.212965467612786,19.250443302488367,21.117778219123245,274.09152,0.49999148,89.50307133057102,First,Overtaking,non, False
289, 20.221592772688716,19.25865978351306,21.117778219123245,275.07086,0.49999148,89.47658873108877,First,Overtaking,non, False
290, 20.23869492879634,19.274947551234607,21.117778219123245,276.05063,0.49999148,89.45006914473572,First,Overtaking,non, False
291, 20.245294779090855,19.28123312294367,21.117778219123245,277.03082,0.49999148,89.42350517413774,First,Overtaking,non, False
292, 19.205298424767765,19.205298424767765,21.117778219123245,278.00803,0.49999148,89.37969052700551,First,non,non, False
293, 19.269014305928266,19.269014305928266,21.117778219123245,278.9822,0.49999148,89.33633451707101,First,non,non, False
294, 19.2645816033774,19.2645816033774,21.117778219123245,279.9534,0.49999148,89.2934297469601,First,non,non, False
295, 19.2371182594261,19.2371182594261,21.117778219123245,280.9216,0.49999148,89.2509688192986,First,non,non, False
296, 19.293677435246025,19.293677435246025,21.117778219123245,281.88678,0.49999148,89.20896652883485,First,non,non, False
297, 19.269915136324652,19.269915136324652,21.117778219123245,282.84897,0.49999148,89.16740068344636,First,non,non, False
298, 19.299314449673066,19.299314449673066,21.117778219123245,283.81158,0.49999148,89.12576826169045,First,non,non, False
299, 19.193387771674892,19.193387771674892,21.117778219123245,284.7712,0.49999148,89.08457968238397,First,non,non, False
300, 19.221177304301705,19.221177304301705,21.117778219123245,285.73126,0.49999148,89.0433393214584,First,non,non, False
301, 19.201278419491818,19.201278419491818,21.117778219123245,286.69174,0.49999148,89.00202498679126,First,non,non, False
302, 19.309090465106433,19.309090465106433,21.117778219123245,287.65265,0.49999148,88.96065147313085,First,non,non, False
303, 19.249998696047413,19.249998696047413,21.117778219123245,288.61398,0.49999148,88.91921138310303,First,non,non, False
304, 20.276392734652667,19.31085022347873,21.117778219123245,289.57574,0.49999148,88.89431182169038,First,Overtaking,non, False
305, 20.180312729829318,19.219345456980303,21.117778219123245,290.53793,0.49999148,88.86937527340696,First,Overtaking,non, False
306, 20.253274538929976,19.288832894219023,21.117778219123245,291.50055,0.49999148,88.84439434087858,First,Overtaking,non, False
307, 20.20121225231229,19.23924976410694,21.117778219123245,292.4636,0.49999148,88.81937642147942,First,Overtaking,non, False
308, 20.163363322536394,19.203203164320374,21.117778219123245,293.42706,0.49999148,88.79432151520948,First,Overtaking,non, False
309, 20.167159831662218,19.20681888729735,21.117778219123245,294.39096,0.49999148,88.76923701944291,First,Overtaking,non, False
310, 20.242975282524103,19.279024078594382,21.117778219123245,295.3553,0.49999148,88.74410074205724,First,Overtaking,non, False
311, 20.184894717800038,19.223709255047655,21.117778219123245,296.32007,0.49999148,88.71893487517494,First,Overtaking,non, False
312, 20.193865050842003,19.232252429373336,21.117778219123245,297.28528,0.49999148,88.69373202142185,First,Overtaking,non, False
313, 20.198260387109173,19.236438463913498,21.117778219123245,298.25092,0.49999148,88.66848478342382,First,Overtaking,non, False
314, 20.224525114658835,19.26145249015127,21.117778219123245,299.21698,0.49999148,88.64320055855501,First,Overtaking,non, False
315, 20.193610209243676,19.232009723089213,21.117778219123245,300.18347,0.49999148,88.61788674418958,First,Overtaking,non, False
316, 20.217200568921985,19.254476732306653,21.117778219123245,301.25385,0.49999148,88.59252114820504,First,Overtaking,non, False
317, 20.196052990750605,19.234336181667242,21.117778219123245,302.3247,0.49999148,88.56712596272386,First,Overtaking,non, False
318, 20.174336207656356,19.21365353110129,21.117778219123245,303.39603,0.49999148,88.54169379037191,First,Overtaking,non, False
319, 20.16062084838945,19.200591284180426,21.117778219123245,304.46783,0.49999148,88.51621723377502,First,Overtaking,non, False
320, 20.174280235169707,19.21360022397115,21.117778219123245,305.5401,0.49999148,88.49070369030734,First,Overtaking,non, False
321, 20.272045183204124,19.30670969828964,21.117778219123245,306.61285,0.49999148,88.46515315996888,First,Overtaking,non, False
322, 20.263477514491502,19.298550013801428,21.117778219123245,307.6861,0.49999148,88.43955824538547,First,Overtaking,non, False
323, 19.217625283207514,19.217625283207514,21.117778219123245,308.756,0.49999148,88.39736362319363,First,non,non, False
324, 19.192802274872516,19.192802274872516,21.117778219123245,309.8226,0.49999148,88.3555980487029,First,non,non, False
325, 19.291137581065605,19.291137581065605,21.117778219123245,310.88965,0.49999148,88.31378069259307,First,non,non, False
326, 19.19716564453656,19.19716564453656,21.117778219123245,311.9534,0.49999148,88.27240717893267,First,non,non, False
327, 20.25739007291116,19.292752450391582,21.117778219123245,313.0176,0.49999148,88.2475446043908,First,Overtaking,non, False
328, 20.271448581229407,19.306141505932768,21.117778219123245,314.0823,0.49999148,88.22264504297816,First,Overtaking,non, False
329, 20.235526404523036,19.271929909069556,21.117778219123245,315.14746,0.49999148,88.19770109732058,First,Overtaking,non, False
330, 20.211631098635426,19.24917247489088,21.117778219123245,316.2131,0.49999148,88.1727201647922,First,Overtaking,non, False
331, 20.17714054951907,19.216324332875303,21.117778219123245,317.2792,0.49999148,88.1477096427672,First,Overtaking,non, False
332, 20.239633974230912,19.275841880219915,21.117778219123245,318.3458,0.49999148,88.12266213387142,First,Overtaking,non, False
333, 20.150381773290352,19.190839784086048,21.117778219123245,319.41287,0.49999148,88.09756284335653,First,Overtaking,non, False
334, 20.256441220088043,19.29184878103623,21.117778219123245,320.4804,0.49999148,88.072433963345,First,Overtaking,non, False
335, 20.20176925468294,19.23978024255518,21.117778219123245,321.54843,0.49999148,88.04726809646272,First,Overtaking,non, False
336, 20.17030678811657,19.209815988682447,21.117778219123245,322.6169,0.49999148,88.02205784533547,First,Overtaking,non, False
337, 20.242463221596655,19.278536401520622,21.117778219123245,323.68588,0.49999148,87.9968180047116,First,Overtaking,non, False
338, 20.23515391194361,19.271575154232007,21.117778219123245,324.7553,0.49999148,87.97153377984279,First,Overtaking,non, False
339, 20.212981173116262,19.250458260110726,21.117778219123245,325.82523,0.49999148,87.94621256810319,First,Overtaking,non, False
340, 20.228366075542485,19.2651105481357,21.117778219123245,326.8956,0.49999148,87.92084697211865,First,Overtaking,non, False
341, 20.191613989735956,19.23010856165329,21.117778219123245,327.96646,0.49999148,87.89545178663748,First,Overtaking,non, False
342, 20.17719402041917,19.216375257542065,21.117778219123245,329.0378,0.49999148,87.87001221691138,First,Overtaking,non, False
343, 20.180150875677647,19.219191310169187,21.117778219123245,330.10962,0.49999148,87.84454305768864,First,Overtaking,non, False
344, 19.2745966621663,19.2745966621663,21.117778219123245,331.1781,0.49999148,87.80253336985072,First,non,non, False
345, 19.273478444728024,19.273478444728024,21.117778219123245,332.24326,0.49999148,87.76096752446223,First,non,non, False
346, 19.24013613548546,19.24013613548546,21.117778219123245,333.3051,0.49999148,87.71984552152317,Middle,non,non, False
347, 21.713482997337472,20.679507616511877,21.117778219123245,334.36746,0.49999148,87.6951234970903,Middle,Overtaking,non, False
348, 21.718229993025936,20.684028564786605,21.117778219123245,335.43033,0.49999148,87.67037188316078,Middle,Overtaking,non, False
349, 21.72204668130678,20.687663506006455,21.117778219123245,336.49368,0.49999148,87.6455832823605,Middle,Overtaking,non, False
350, 21.600727656865665,20.572121577967298,21.117778219123245,337.55753,0.49999148,87.6207428999411,Middle,Overtaking,non, False
351, 21.63878730503269,20.608368861935894,21.117778219123245,338.6219,0.49999148,87.59586553065094,Middle,Overtaking,non, False
352, 21.691113118427484,20.658202969930937,21.117778219123245,339.68674,0.49999148,87.57095117448998,Middle,Overtaking,non, False
353, 21.64463196961047,20.613935209152828,21.117778219123245,340.7521,0.49999148,87.54599983145823,Middle,Overtaking,non, False
