turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
266, 22.083163407830263,21.031584197933583,21.422792224300938,275.355,0.49998766,83.90624397183642,Middle,Overtaking,non, False
267, 22.168502305414982,21.11285933849046,21.422792224300938,276.49396,0.49998766,83.86165364583333,Middle,Overtaking,non, False
268, 22.2065078990993,21.149055141999334,21.422792224300938,277.6332,0.49998766,83.81702715084876,Middle,Overtaking,non, False
269, 22.161490973614924,21.10618187963326,21.422792224300938,278.7728,0.49998766,83.77234640239197,Middle,Overtaking,non, False
270, 22.157709803674315,21.10258076540411,21.422792224300938,279.91272,0.49998766,83.72762345679013,Middle,Overtaking,non, False
271, 22.187549342615213,21.13099937391925,21.422792224300938,281.05295,0.49998766,83.68285228587963,Middle,Overtaking,non, False
272, 22.131281808997535,21.07741124666432,21.422792224300938,282.1935,0.49998766,83.63803891782408,Middle,Overtaking,non, False
273, 22.15609934218728,21.10104699255931,21.422792224300938,283.33438,0.49998766,83.59318335262346,Middle,Overtaking,non, False
274, 22.084190349198252,21.032562237331668,21.422792224300938,284.4756,0.49998766,83.54828559027777,Middle,Overtaking,non, False
275, 22.150375485114076,21.095595700108642,21.422792224300938,285.61713,0.49998766,83.50333960262346,Middle,Overtaking,non, False
276, 22.178906138422185,21.12276775087827,21.422792224300938,286.75897,0.49998766,83.4583453896605,Middle,Overtaking,non, False
277, 22.196279912192033,21.13931420208765,21.422792224300938,287.90115,0.49998766,83.41330897955247,Middle,Overtaking,non, False
278, 22.09347672127393,21.041406401213266,21.422792224300938,289.04367,0.49998766,83.36823037229938,Middle,Overtaking,non, False
279, 22.087472618786496,21.03568820836809,21.422792224300938,290.1865,0.49998766,83.32310353973766,Middle,Overtaking,non, False
280, 22.110852357268655,21.057954625970147,21.422792224300938,291.32965,0.49998766,83.27794053819444,Middle,Overtaking,non, False
281, 22.17740959298483,21.12134246950936,21.422792224300938,292.47314,0.49998766,83.23271725501543,Middle,Overtaking,non, False
282, 22.18138292529941,21.125126595523245,21.422792224300938,293.61694,0.49998766,83.18746383101852,Middle,Overtaking,non, False
283, 22.091108302283097,21.03915076407914,21.422792224300938,294.76108,0.49998766,83.14215615354938,Middle,Overtaking,non, False
284, 22.159491469768696,21.1042775902559,21.422792224300938,295.90555,0.49998766,83.09680025077161,Middle,Overtaking,non, False
285, 22.15331755775617,21.098397674053494,21.422792224300938,297.05032,0.49998766,83.05141420717592,Middle,Overtaking,non, False
286, 22.100717950604505,21.04830281009953,21.422792224300938,298.19543,0.49998766,83.00597391010803,Middle,Overtaking,non, False
287, 22.20302683100397,21.1457398390514,21.422792224300938,299.34088,0.49998766,82.96049141589506,Middle,Overtaking,non, False
288, 22.154714414978127,21.099728014264883,21.422792224300938,300.48663,0.49998766,82.91496069637346,Middle,Overtaking,non, False
289, 22.084923118893208,21.033260113231627,21.422792224300938,301.52194,0.49998766,82.86939380787037,Middle,Overtaking,non, False
290, 22.186050609978505,21.129572009503338,21.422792224300938,302.55753,0.49998766,82.82376663773148,Middle,Overtaking,non, False
291, 22.162521000023762,21.107162857165488,21.422792224300938,303.5934,0.49998766,82.77810329861111,Middle,Overtaking,non, False
292, 22.203331617897277,21.14603011228312,21.422792224300938,304.6296,0.49998766,82.7323917341821,Middle,Overtaking,non, False
293, 22.154443521642705,21.0994700206121,21.422792224300938,305.66608,0.49998766,82.68664400077161,Middle,Overtaking,non, False
294, 22.07436382646276,21.02320364425025,21.422792224300938,306.70285,0.49998766,82.6408359857253,Middle,Overtaking,non, False
295, 22.186747995114565,21.130236185823396,21.422792224300938,307.73993,0.49998766,82.59499782986111,Middle,Overtaking,non, False
296, 22.09228423045151,21.040270695668106,21.422792224300938,308.77728,0.49998766,82.5491054205247,Middle,Overtaking,non, False
297, 22.16584197475607,21.110325690243876,21.422792224300938,309.81494,0.49998766,82.50317081404322,Middle,Overtaking,non, False
298, 22.08315457678029,21.0315757874098,21.422792224300938,310.85287,0.49998766,82.45719401041667,Middle,Overtaking,non, False
299, 22.197824895591967,21.14078561484949,21.422792224300938,311.8911,0.49998766,82.4111629533179,Middle,Overtaking,non, False
300, 22.068153355180957,21.01728890969615,21.422792224300938,312.92966,0.49998766,82.36509572723766,Middle,Overtaking,non, False
301, 22.149091134378846,21.094372508932235,21.422792224300938,313.96848,0.49998766,82.31898027584876,Middle,Overtaking,non, False
302, 22.163200003912642,21.10780952753585,21.422792224300938,315.0076,0.49998766,82.27281659915124,Middle,Overtaking,non, False
303, 22.20250344709775,21.145241378188334,21.422792224300938,316.04703,0.49998766,82.22661072530865,Middle,Overtaking,non, False
304, 22.079451363081674,21.02804891722064,21.422792224300938,317.08673,0.49998766,82.18036265432099,Middle,Overtaking,non, False
305, 22.162712728516503,21.10734545573,21.422792224300938,318.12674,0.49998766,82.1340663580247,Middle,Overtaking,non, False
306, 22.138920655180197,21.084686338266852,21.422792224300938,319.16705,0.49998766,82.08772786458333,Middle,Overtaking,non, False
307, 22.114360355203488,21.06129557638427,21.422792224300938,320.20764,0.49998766,82.04133511766975,Middle,Overtaking,non, False
308, 22.20647347716017,21.14902235920016,21.422792224300938,321.24854,0.49998766,81.99490017361111,Middle,Overtaking,non, False
309, 22.12609779317748,21.072474088740456,21.422792224300938,322.2897,0.49998766,81.94841700424382,Middle,Overtaking,non, False
310, 22.115010490331013,21.0619147526962,21.422792224300938,323.33118,0.49998766,81.90189766589506,Middle,Overtaking,non, False
311, 22.146881987893373,21.09226855989845,21.422792224300938,324.37296,0.49998766,81.85533010223766,Middle,Overtaking,non, False
312, 22.084771325172127,21.033115547782977,21.422792224300938,325.415,0.49998766,81.80871431327161,Middle,Overtaking,non, False
313, 22.121525858209257,21.068119864961197,21.422792224300938,326.45737,0.49998766,81.7620563271605,Middle,Overtaking,non, False
314, 22.146560308910132,21.09196219896203,21.422792224300938,327.50003,0.49998766,81.71534408757717,Middle,Overtaking,non, False
315, 22.151192656610473,21.09637395867664,21.422792224300938,328.54297,0.49998766,81.66860170717592,Middle,Overtaking,non, False
316, 22.141948547215204,21.08757004496686,21.422792224300938,329.5862,0.49998766,81.62179904513889,Middle,Overtaking,non, False
317, 22.1836185537517,21.12725576547781,21.422792224300938,330.62973,0.49998766,81.57495418595678,Middle,Overtaking,non, False
318, 22.195256068002884,21.138339112383697,21.422792224300938,331.67355,0.49998766,81.52806712962963,Middle,Overtaking,non, False
319, 22.125353173489362,21.071764927132726,21.422792224300938,332.71768,0.49998766,81.48113184799382,Middle,Overtaking,non, False
320, 22.09335192891975,21.04128755135214,21.422792224300938,333.7621,0.49998766,81.43414834104938,Middle,Overtaking,non, False
321, 22.121355795955775,21.06795790091026,21.422792224300938,334.8068,0.49998766,81.38712263695987,Middle,Overtaking,non, False
322, 22.08729677532572,21.035520738405445,21.422792224300938,335.8518,0.49998766,81.3400547357253,Middle,Overtaking,non, False
323, 22.100273671056826,21.047879686720787,21.422792224300938,336.8971,0.49998766,81.2929386091821,Middle,Overtaking,non, False
324, 22.10288619431375,21.050367804108333,21.422792224300938,337.9427,0.49998766,81.24576822916667,Middle,Overtaking,non, False
325, 22.163341850263905,21.107944619298955,21.422792224300938,338.9886,0.49998766,81.19856168016975,Middle,Overtaking,non, False
326, 22.102717905866683,21.05020752939684,21.422792224300938,340.03476,0.49998766,81.1513069058642,Middle,Overtaking,non, False
327, 22.17049835876138,21.114760341677506,21.422792224300938,341.08124,0.49998766,81.10401596257717,Middle,Overtaking,non, False
328, 22.199433055352568,21.142317195573874,21.422792224300938,342.128,0.49998766,81.05666473765432,Middle,Overtaking,non, False
329, 22.190381050645364,21.13369623870987,21.422792224300938,343.17505,0.49998766,81.00927131558642,Middle,Overtaking,non, False
330, 22.16623320741819,21.11069829277923,21.422792224300938,344.2224,0.49998766,80.96183569637346,Middle,Overtaking,non, False
331, 22.093471078109072,21.041401026770544,21.422792224300938,345.27005,0.49998766,80.91435185185185,Middle,Overtaking,non, False
332, 22.2069002708837,21.149428829413047,21.422792224300938,346.318,0.49998766,80.86682581018519,Middle,Overtaking,non, False
333, 22.147336044491652,21.092700994753955,21.422792224300938,347.36624,0.49998766,80.81925154320987,Middle,Overtaking,non, False
334, 22.155970996485895,21.100924758557994,21.422792224300938,348.41476,0.49998766,80.77162905092592,Middle,Overtaking,non, False
335, 22.077747330726144,21.026426029262993,21.422792224300938,349.4636,0.49998766,80.72395833333333,Middle,Overtaking,non, False
336, 22.140673004778346,21.086355242646043,21.422792224300938,350.5127,0.49998766,80.6762393904321,Middle,Overtaking,non, False
337, 22.152782458891494,21.097888056087136,21.422792224300938,351.5621,0.49998766,80.62848427854938,Middle,Overtaking,non, False
338, 22.134767369784075,21.080730828365784,21.422792224300938,352.61182,0.49998766,80.58067491319444,Middle,Overtaking,non, False
339, 22.123162606170446,21.06967867254328,21.422792224300938,353.6618,0.49998766,80.53282937885803,Middle,Overtaking,non, False
340, 22.184002701349794,21.127621620333137,21.422792224300938,354.7121,0.49998766,80.4849235628858,Middle,Overtaking,non, False
341, 22.11972577216721,21.066405497302103,21.422792224300938,355.7627,0.49998766,80.4369815779321,Middle,Overtaking,non, False
342, 22.12074039592204,21.06737180564004,21.422792224300938,356.81357,0.49998766,80.38899136766975,Middle,Overtaking,non, False
343, 22.083957090346345,21.032340086044137,21.422792224300938,357.86475,0.49998766,80.34095293209876,Middle,Overtaking,non, False
344, 22.17796110420422,21.12186771828973,21.422792224300938,358.91623,0.49998766,80.29286627121914,Middle,Overtaking,non, False
345, 22.13165658508913,21.07776817627536,21.422792224300938,359.968,0.49998766,80.24473741319444,Middle,Overtaking,non, False
346, 22.16606682269083,21.110539831134123,21.422792224300938,361.02005,0.49998766,80.1965663580247,Middle,Overtaking,non, False
347, 22.145556162006823,21.091005868577927,21.422792224300938,362.0724,0.49998766,80.14834104938272,Middle,Overtaking,non, False
348, 22.10416127601083,21.051582167629363,21.422792224300938,363.12503,0.49998766,80.10007957175925,Middle,Overtaking,non, False
349, 22.172374497640202,21.116547140609715,21.422792224300938,364.17798,0.49998766,80.05176384066358,Middle,Overtaking,non, False
350, 22.179538416332477,21.123369920316645,21.422792224300938,365.2312,0.49998766,80.00340591242283,Middle,Overtaking,non, False
351, 22.190971326941114,21.134258406610584,21.422792224300938,366.28473,0.49998766,79.95498770254629,Middle,Overtaking,non, False
352, 22.17717133933763,21.121115561273932,21.422792224300938,367.33856,0.49998766,79.90653935185185,Middle,Overtaking,non, False
353, 22.163220507695204,21.107829054947814,21.422792224300938,368.39267,0.49998766,79.85804277584876,Middle,Overtaking,non, False
354, 22.13391224563077,21.079916424410257,21.422792224300938,369.44708,0.49998766,79.80949797453704,Middle,Overtaking,non, False
355, 22.139552909255308,21.085288485005055,21.422792224300938,370.50177,0.49998766,79.76090494791667,Middle,Overtaking,non, False
356, 22.167686859532232,21.11208272336403,21.422792224300938,371.55676,0.49998766,79.71226369598766,Middle,Overtaking,non, False
357, 22.13458060002408,21.080552952403885,21.422792224300938,372.61206,0.49998766,79.66357421875,Middle,Overtaking,non, False
358, 22.202905349591223,21.14562414246783,21.422792224300938,373.66763,0.49998766,79.61484254436728,Middle,Overtaking,non, False
359, 22.1123674649166,21.059397585634855,21.422792224300938,374.7235,0.49998766,79.56606264467592,Middle,Overtaking,non, False
360, 22.164107215074413,21.108673538166105,21.422792224300938,375.7797,0.49998766,79.5172405478395,Middle,Overtaking,non, False
361, 22.126391820733375,21.072754114984164,21.422792224300938,376.83615,0.49998766,79.46836419753086,Middle,Overtaking,non, False
362, 22.10357483655385,21.05102365386081,21.422792224300938,377.8929,0.49998766,79.41944565007717,Middle,Overtaking,non, False
363, 22.077688120281657,21.02636963836348,21.422792224300938,378.94998,0.49998766,79.37048490547839,Middle,Overtaking,non, False
364, 22.117366879439757,21.064158932799767,21.422792224300938,380.00732,0.49998766,79.3214699074074,Middle,Overtaking,non, False
365, 22.108222921530785,21.05545040145789,21.422792224300938,381.06497,0.49998766,79.27241271219135,Middle,Overtaking,non, False
366, 22.206580867327492,21.149124635549992,21.422792224300938,382.1229,0.49998766,79.22330126350309,Middle,Overtaking,non, False
367, 22.14385340320453,21.089384193528122,21.422792224300938,383.18112,0.49998766,79.17415364583333,Middle,Overtaking,non, False
368, 22.16388706092696,21.108463867549485,21.422792224300938,384.23965,0.49998766,79.12495780285494,Middle,Overtaking,non, False
369, 22.157783275770186,21.102650738828746,21.422792224300938,385.29846,0.49998766,79.07570770640432,Middle,Overtaking,non, False
370, 22.098271100759725,21.045972476914024,21.422792224300938,386.35757,0.49998766,79.02641541280865,Middle,Overtaking,non, False
371, 22.17146175935044,21.115677866048035,21.422792224300938,387.417,0.49998766,78.9770809220679,Middle,Overtaking,non, False
372, 22.18067644370742,21.124453755911826,21.422792224300938,388.47668,0.49998766,78.92769217785494,Middle,Overtaking,non, False
373, 22.123483676131208,21.069984453458293,21.422792224300938,389.53668,0.49998766,78.87826123649691,Middle,Overtaking,non, False
374, 22.1740700377554,21.11816194071943,21.422792224300938,390.59695,0.49998766,78.82877604166667,Middle,Overtaking,non, False
375, 22.124559568353686,21.071009112717796,21.422792224300938,391.65753,0.49998766,78.77925467785494,Middle,Overtaking,non, False
376, 22.130008162622406,21.076198250116576,21.422792224300938,392.7184,0.49998766,78.72967906057099,Middle,Overtaking,non, False
377, 22.160020640077903,21.104781561978953,21.422792224300938,393.77957,0.49998766,78.68005521797839,Middle,Overtaking,non, False
378, 22.082533439699592,21.030984228285323,21.422792224300938,394.84103,0.49998766,78.63038917824075,Middle,Overtaking,non, False
379, 22.153127022014672,21.098216211442544,21.422792224300938,395.9028,0.49998766,78.58067491319444,Middle,Overtaking,non, False
380, 22.192005727148707,21.135243549665436,21.422792224300938,396.96484,0.49998766,78.53091845100309,Middle,Overtaking,non, False
381, 22.15010611730992,21.09533915934278,21.422792224300938,398.0272,0.49998766,78.48110170717592,Middle,Overtaking,non, False
382, 22.135935291505614,21.08184313476725,21.422792224300938,399.08984,0.49998766,78.43124879436728,Middle,Overtaking,non, False
383, 22.198236048075508,21.14117718864334,21.422792224300938,400.15277,0.49998766,78.38134765625,Middle,Overtaking,non, False
384, 22.110672644278434,21.057783470741366,21.422792224300938,401.216,0.49998766,78.33139829282408,Middle,Overtaking,non, False
385, 22.148584861483624,21.093890344270118,21.422792224300938,402.2795,0.49998766,78.2814007040895,Middle,Overtaking,non, False
386, 22.17226966981042,21.11644730458135,21.422792224300938,403.34332,0.49998766,78.23136091820987,Middle,Overtaking,non, False
387, 22.201372342737113,21.144164135940105,21.422792224300938,404.40744,0.49998766,78.18126687885803,Middle,Overtaking,non, False
388, 22.159812893046382,21.10458370766322,21.422792224300938,405.47183,0.49998766,78.13112461419753,Middle,Overtaking,non, False
389, 22.1484288267205,21.093741739733808,21.422792224300938,406.53653,0.49998766,78.08094015239197,Middle,Overtaking,non, False
390, 22.089925770050037,21.038024542904797,21.422792224300938,407.60153,0.49998766,78.03070746527777,Middle,Overtaking,non, False
391, 22.19301024936401,21.136200237489533,21.422792224300938,408.6668,0.49998766,77.98042655285494,Middle,Overtaking,non, False
392, 22.147684713208967,21.093033060199016,21.422792224300938,409.7324,0.49998766,77.93010344328704,Middle,Overtaking,non, False
393, 22.13939710849165,21.08514010332538,21.422792224300938,410.79825,0.49998766,77.87972608024691,Middle,Overtaking,non, False
394, 22.186785662883636,21.130272059889176,21.422792224300938,411.8644,0.49998766,77.82930652006173,Middle,Overtaking,non, False
395, 22.099662704379952,21.04729781369519,21.422792224300938,412.93088,0.49998766,77.77883270640432,Middle,Overtaking,non, False
396, 22.084858224382494,21.033198308935706,21.422792224300938,413.99762,0.49998766,77.72831669560185,Middle,Overtaking,non, False
397, 22.177159949194486,21.12110471351856,21.422792224300938,415.06467,0.49998766,77.67775245949075,Middle,Overtaking,non, False
398, 22.196276916249207,21.139311348808768,21.422792224300938,416.13202,0.49998766,77.62713999807099,Middle,Overtaking,non, False
399, 22.141071511978588,21.08673477331294,21.422792224300938,417.19965,0.49998766,77.57648533950618,Middle,Overtaking,non, False
400, 22.090266021413594,21.03834859182247,21.422792224300938,418.26758,0.49998766,77.52577642746914,Middle,Overtaking,non, False
401, 22.129205647778544,21.07543395026528,21.422792224300938,419.33582,0.49998766,77.47502531828704,Middle,Overtaking,non, False
402, 22.14383960776823,21.08937105501736,21.422792224300938,420.40433,0.49998766,77.42421995563272,Middle,Overtaking,non, False
403, 22.12210939517468,21.068675614452076,21.422792224300938,421.47314,0.49998766,77.37337239583333,Middle,Overtaking,non, False
404, 22.19970665138023,21.142577763219265,21.422792224300938,422.54224,0.49998766,77.32247058256173,Middle,Overtaking,non, False
405, 22.166145888642657,21.110615132040625,21.422792224300938,423.61163,0.49998766,77.27153260030865,Middle,Overtaking,non, False
406, 22.078807419216563,21.027435637349107,21.422792224300938,424.68134,0.49998766,77.22054036458333,Middle,Overtaking,non, False
407, 22.079131473391335,21.0277442603727,21.422792224300938,425.7513,0.49998766,77.16949990354938,Middle,Overtaking,non, False
408, 22.179228786708908,21.123075034960863,21.422792224300938,426.8216,0.49998766,77.11841121720678,Middle,Overtaking,non, False
409, 22.196770412508517,21.139781345246206,21.422792224300938,427.89218,0.49998766,77.06728033371914,Middle,Overtaking,non, False
410, 22.128687423200784,21.074940403048366,21.422792224300938,428.96304,0.49998766,77.01609519675925,Middle,Overtaking,non, False
411, 22.183505928605634,21.127148503433936,21.422792224300938,430.0342,0.49998766,76.96486786265432,Middle,Overtaking,non, False
412, 22.190987736793126,21.13427403504107,21.422792224300938,431.10565,0.49998766,76.91358627507717,Middle,Overtaking,non, False
413, 22.19210390819404,21.135337055422895,21.422792224300938,432.1774,0.49998766,76.86226249035494,Middle,Overtaking,non, False
414, 22.14290235129323,21.088478429803075,21.422792224300938,433.24945,0.49998766,76.81089048032408,Middle,Overtaking,non, False
415, 22.112784100140352,21.05979438108605,21.422792224300938,434.32178,0.49998766,76.75946421682099,Middle,Overtaking,non, False
416, 22.192796005779506,21.135996195980482,21.422792224300938,435.3944,0.49998766,76.70799575617283,Middle,Overtaking,non, False
417, 22.10815230653123,21.05538314907736,21.422792224300938,436.46735,0.49998766,76.65647907021605,Middle,Overtaking,non, False
418, 22.181652798622444,21.12538361773566,21.422792224300938,437.54056,0.49998766,76.60491415895062,Middle,Overtaking,non, False
419, 22.151141875074202,21.096325595308763,21.422792224300938,438.61407,0.49998766,76.55330102237654,Middle,Overtaking,non, False
420, 22.192409188272503,21.135627798354765,21.422792224300938,439.6879,0.49998766,76.5016456886574,Middle,Overtaking,non, False
421, 22.127252113264873,21.07357344120464,21.422792224300938,440.762,0.49998766,76.44993610146605,Middle,Overtaking,non, False
422, 22.070101620979425,21.019144400932785,21.422792224300938,441.8364,0.49998766,76.39817828896605,Middle,Overtaking,non, False
423, 22.079369819301977,21.02797125647807,21.422792224300938,442.91107,0.49998766,76.3463722511574,Middle,Overtaking,non, False
424, 22.137099647130242,21.082952044885943,21.422792224300938,443.98605,0.49998766,76.29451798804013,Middle,Overtaking,non, False
425, 22.191400114423963,21.13466677564187,21.422792224300938,445.06134,0.49998766,76.24262152777777,Middle,Overtaking,non, False
426, 22.17288928295358,21.117037412336742,21.422792224300938,446.1369,0.49998766,76.19067081404322,Middle,Overtaking,non, False
427, 22.10816571977798,21.055395923598073,21.422792224300938,447.21277,0.49998766,76.13867790316358,Middle,Overtaking,non, False
428, 22.139973035230575,21.0856886049815,21.422792224300938,448.28894,0.49998766,76.08663073881173,Middle,Overtaking,non, False
429, 22.105647781980892,21.05299788760085,21.422792224300938,449.3654,0.49998766,76.03453534915124,Middle,Overtaking,non, False
430, 22.140505250151463,21.086195476334726,21.422792224300938,450.44214,0.49998766,75.98239776234568,Middle,Overtaking,non, False
431, 22.1679348998249,21.11231895221419,21.422792224300938,451.51917,0.49998766,75.9302059220679,Middle,Overtaking,non, False
432, 22.113818747751196,21.060779759763044,21.422792224300938,452.5965,0.49998766,75.87797188464506,Middle,Overtaking,non, False
433, 22.15665308123985,21.101574363085568,21.422792224300938,453.67413,0.49998766,75.82568359375,Middle,Overtaking,non, False
434, 22.195372555964827,21.138450053299835,21.422792224300938,454.75204,0.49998766,75.77335310570987,Middle,Overtaking,non, False
435, 22.10527729384043,21.05264504175279,21.422792224300938,455.83026,0.49998766,75.72097439236111,Middle,Overtaking,non, False
436, 22.12076415127384,21.067394429784606,21.422792224300938,456.90878,0.49998766,75.66854142554013,Middle,Overtaking,non, False
437, 22.09141160483017,21.03943962364778,21.422792224300938,457.98758,0.49998766,75.61606626157408,Middle,Overtaking,non, False
438, 22.136009142036002,21.081913468605716,21.422792224300938,459.06668,0.49998766,75.5635368441358,Middle,Overtaking,non, False
439, 22.17266090873912,21.11681991308488,21.422792224300938,460.1461,0.49998766,75.51095920138889,Middle,Overtaking,non, False
440, 22.10288744711098,21.05036899724855,21.422792224300938,461.22577,0.49998766,75.45833936149691,Middle,Overtaking,non, False
441, 22.141370149293873,21.087019189803687,21.422792224300938,462.30576,0.49998766,75.40566526813272,Middle,Overtaking,non, False
442, 22.19173539261748,21.134986088207125,21.422792224300938,463.38602,0.49998766,75.35294294945987,Middle,Overtaking,non, False
443, 22.14286742247345,21.088445164260428,21.422792224300938,464.46658,0.49998766,75.30017843364197,Middle,Overtaking,non, False
444, 22.140912613374233,21.086583441308793,21.422792224300938,465.54745,0.49998766,75.24735966435185,Middle,Overtaking,non, False
445, 22.178549283512282,21.122427889059317,21.422792224300938,466.6286,0.49998766,75.19449869791667,Middle,Overtaking,non, False
446, 22.08306097225686,21.031486640244626,21.422792224300938,467.71005,0.49998766,75.14158347800925,Middle,Overtaking,non, False
447, 22.20726474860539,21.14977595105275,21.422792224300938,468.7918,0.49998766,75.08862003279322,Middle,Overtaking,non, False
448, 22.137596971011224,21.083425686677355,21.422792224300938,469.87384,0.49998766,75.03560836226852,Middle,Overtaking,non, False
449, 22.173011727278272,21.117154025979307,21.422792224300938,470.95618,0.49998766,74.98254846643519,Middle,Overtaking,non, False
450, 22.157112841780208,21.102012230266865,21.422792224300938,472.0388,0.49998766,74.92944034529322,Middle,Overtaking,non, False
451, 22.19508382439577,21.138175070853112,21.422792224300938,473.1217,0.49998766,74.8762839988426,Middle,Overtaking,non, False
452, 22.17880639611732,21.12267275820697,21.422792224300938,474.20493,0.49998766,74.82307942708333,Middle,Overtaking,non, False
453, 22.173046891658924,21.11718751586564,21.422792224300938,475.28842,0.49998766,74.76982060185185,Middle,Overtaking,non, False
454, 22.09999481639007,21.047614110847682,21.422792224300938,476.37222,0.49998766,74.7165195794753,Middle,Overtaking,non, False
455, 22.08113939366552,21.029656565395733,21.422792224300938,477.45633,0.49998766,74.66317033179013,Middle,Overtaking,non, False
456, 22.09096684908343,21.039016046746124,21.422792224300938,478.5407,0.49998766,74.60977285879629,Middle,Overtaking,non, False
457, 22.167655128420133,21.112052503257267,21.422792224300938,479.6254,0.49998766,74.55632113233025,Middle,Overtaking,non, False
458, 22.14780269286506,21.093145421776246,21.422792224300938,480.7104,0.49998766,74.50282720871914,Middle,Overtaking,non, False
459, 22.148134825543288,21.093461738612653,21.422792224300938,481.79565,0.49998766,74.4492790316358,Middle,Overtaking,non, False
460, 22.134929887955536,21.0808856075767,21.422792224300938,482.88123,0.49998766,74.3956886574074,Middle,Overtaking,non, False
461, 22.115092431131426,21.061992791553738,21.422792224300938,483.96707,0.49998766,74.34203800154322,Middle,Overtaking,non, False
462, 22.180100726898786,21.12390545418932,21.422792224300938,485.05322,0.49998766,74.28834514853395,Middle,Overtaking,non, False
463, 22.17863501853898,21.122509541465693,21.422792224300938,486.13968,0.49998766,74.23460407021605,Middle,Overtaking,non, False
464, 22.09016627637385,21.03825359654652,21.422792224300938,487.2264,0.49998766,74.1808147665895,Middle,Overtaking,non, False
465, 22.07990502518946,21.028480976370915,21.422792224300938,488.31345,0.49998766,74.12697723765432,Middle,Overtaking,non, False
466, 22.093674418559292,21.041594684342183,21.422792224300938,489.4008,0.49998766,74.0730914834105,Middle,Overtaking,non, False
467, 22.067911863567993,21.0170589176838,21.422792224300938,490.4884,0.49998766,74.01915147569444,Middle,Overtaking,non, False
468, 22.166050475296267,21.11052426218692,21.422792224300938,491.57632,0.49998766,73.96516927083333,Middle,Overtaking,non, False
469, 22.19821437844121,21.14115655089639,21.422792224300938,492.66452,0.49998766,73.9111328125,Middle,Overtaking,non, False
470, 22.16110028728741,21.10580979741658,21.422792224300938,493.75302,0.49998766,73.85704812885803,Middle,Overtaking,non, False
471, 22.103145563249697,21.050614822142567,21.422792224300938,494.84183,0.49998766,73.8029152199074,Middle,Overtaking,non, False
472, 22.068463209182344,21.01758400874509,21.422792224300938,495.9309,0.49998766,73.74873408564815,Middle,Overtaking,non, False
473, 22.088550669177668,21.03671492302635,21.422792224300938,497.0203,0.49998766,73.69449869791667,Middle,Overtaking,non, False
474, 22.19862226771303,21.141545016869554,21.422792224300938,498.11,0.49998766,73.64022111304013,Middle,Overtaking,non, False
475, 22.109652406394304,21.05681181561362,21.422792224300938,499.19995,0.49998766,73.58588927469135,Middle,Overtaking,non, False
476, 22.11114821980185,21.058236399811285,21.422792224300938,500.29022,0.49998766,73.53150921103395,Middle,Overtaking,non, False
477, 22.088044348931035,21.03623271326765,21.422792224300938,501.3808,0.49998766,73.4770809220679,Middle,Overtaking,non, False
478, 22.143827535777387,21.089359557883224,21.422792224300938,502.47165,0.49998766,73.42261043595678,Middle,Overtaking,non, False
479, 22.13360538338005,21.079624174647666,21.422792224300938,503.5628,0.49998766,73.36807966820987,Middle,Overtaking,non, False
480, 22.132473499936232,21.07854619041546,21.422792224300938,504.65424,0.49998766,73.31350067515432,Middle,Overtaking,non, False
481, 22.10520201025331,21.05257334309839,21.422792224300938,505.74597,0.49998766,73.25887948495371,Middle,Overtaking,non, False
482, 22.07370855628448,21.02257957741379,21.422792224300938,506.838,0.49998766,73.20420404128086,Middle,Overtaking,non, False
483, 22.08560364844219,21.03390823661161,21.422792224300938,507.93033,0.49998766,73.14948037229938,Middle,Overtaking,non, False
484, 22.165667381071145,21.110159410543947,21.422792224300938,509.02295,0.49998766,73.09470847800925,Middle,Overtaking,non, False
485, 22.176164516225054,21.1201566821191,21.422792224300938,510.11588,0.49998766,73.0398883584105,Middle,Overtaking,non, False
486, 22.106275682695856,21.053595888281766,21.422792224300938,511.20908,0.49998766,72.9850139853395,Middle,Overtaking,non, False
487, 22.162498587274314,21.10714151168982,21.422792224300938,512.30255,0.49998766,72.93009138695987,Middle,Overtaking,non, False
488, 22.07434329919184,21.023184094468416,21.422792224300938,513.39636,0.49998766,72.87512659143519,Middle,Overtaking,non, False
489, 22.10235068866911,21.049857798732482,21.422792224300938,514.4905,0.49998766,72.82010754243827,Middle,Overtaking,non, False
490, 22.092215181574417,21.040204934832776,21.422792224300938,515.58484,0.49998766,72.76503423996914,Middle,Overtaking,non, False
491, 22.20001301525712,21.142869538340115,21.422792224300938,516.6795,0.49998766,72.70991874035494,Middle,Overtaking,non, False
492, 22.180779137990545,21.124551559990994,21.422792224300938,517.7745,0.49998766,72.65474898726852,Middle,Overtaking,non, False
493, 22.20944447229607,21.151851878377208,21.422792224300938,518.86975,0.49998766,72.59953100887346,Middle,Overtaking,non, False
494, 22.084882823958274,21.03322173710312,21.422792224300938,519.96533,0.49998766,72.54426480516975,Middle,Overtaking,non, False
495, 22.152570138724588,21.097685846404367,21.422792224300938,521.06116,0.49998766,72.4889503761574,Middle,Overtaking,non, False
496, 22.185120321562536,21.12868602053575,21.422792224300938,522.1573,0.49998766,72.43358169367283,Middle,Overtaking,non, False
497, 22.09275784600188,21.04072175809703,21.422792224300938,523.2537,0.49998766,72.37817081404322,Middle,Overtaking,non, False
