turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
468, 20.297666162964553,19.59245498547351,21.5069485846115,477.59784,6.349986,85.78176431037252,Middle,non,InsideOvertaking, False
469, 20.6591098541423,19.477802227469656,21.5069485846115,478.65958,6.299986,85.7387127689467,Middle,non,InsideOvertaking, False
470, 20.0893578229447,19.580807724730267,21.5069485846115,479.722,6.2499857,85.69561105089917,Middle,non,InsideOvertaking, False
471, 20.644122412755852,19.505950565267508,21.5069485846115,480.7851,6.1999855,85.65247170038536,Middle,non,InsideOvertaking, False
472, 20.150583092475085,19.506453707344722,21.5069485846115,481.8489,6.1499853,85.60929471740528,Middle,non,InsideOvertaking, False
473, 20.27274898565466,19.50206342248476,21.5069485846115,482.9134,6.099985,85.56607382988119,Middle,non,InsideOvertaking, False
474, 21.517060754589732,19.60024519676078,21.5069485846115,483.97858,6.049985,85.52281530989082,Middle,non,InsideOvertaking, False
475, 21.459292104307984,19.589655008398413,21.5069485846115,485.04443,5.9999847,85.47951915743417,Middle,non,InsideOvertaking, False
476, 20.326894682280923,19.569676313498405,21.5069485846115,486.111,5.9499846,85.43617282835582,Middle,non,InsideOvertaking, False
477, 20.239291958421017,19.53244536456225,21.5069485846115,487.17825,5.8999844,85.39280141096661,Middle,non,InsideOvertaking, False
478, 19.776352693617834,19.478069809334922,21.5069485846115,488.24374,5.849984,85.34968714876365,Middle,non,InsideOvertaking, False
479, 20.451975319988026,19.554493185692813,21.5069485846115,489.30994,5.799984,85.30654779824985,Middle,non,InsideOvertaking, False
480, 21.5699827174917,19.566905010750226,21.5069485846115,490.37683,5.749984,85.26335827111433,Middle,non,InsideOvertaking, False
481, 19.790204873772762,19.52158988980962,21.5069485846115,491.44196,5.6999836,85.22045725955364,Middle,non,InsideOvertaking, False
482, 19.9908465296246,19.528436453257438,21.5069485846115,492.5053,5.6499834,85.1778134031792,Middle,non,InsideOvertaking, False
483, 19.81653309429641,19.58510672920284,21.5069485846115,493.56693,5.599983,85.13545806237958,Middle,non,InsideOvertaking, False
484, 21.228264243672342,19.528871155015153,21.5069485846115,494.62924,5.549983,85.09306508911368,Middle,non,InsideOvertaking, False
485, 20.738479503960797,19.537869058603462,21.5069485846115,495.69223,5.499983,85.0506282113038,Middle,non,InsideOvertaking, False
486, 20.455435001266103,19.572185242585395,21.5069485846115,496.75592,5.4499826,85.00814742894991,Middle,non,InsideOvertaking, False
487, 21.382537219707494,19.591307044905097,21.5069485846115,497.8203,5.3999825,84.96562901412975,Middle,non,InsideOvertaking, False
488, 20.709898820040973,19.475667313445722,21.5069485846115,498.88538,5.3499823,84.92306669476558,Middle,non,InsideOvertaking, False
489, 19.821444703253057,19.57805169138572,21.5069485846115,499.9487,5.299982,84.88078034682081,Middle,non,InsideOvertaking, False
490, 21.3775977472491,19.581852906632577,21.5069485846115,501.0127,5.249982,84.83845636640977,Middle,non,InsideOvertaking, False
491, 20.19779609967874,19.575778529658425,21.5069485846115,502.0774,5.1999817,84.79608848145473,Middle,non,InsideOvertaking, False
492, 20.196678944917736,19.516459569561867,21.5069485846115,503.1428,5.1499815,84.7536829640334,Middle,non,InsideOvertaking, False
493, 19.88202057637958,19.569434099187657,21.5069485846115,504.20642,5.0999813,84.71155341803147,Middle,non,InsideOvertaking, False
494, 20.25079347806987,19.50645805055612,21.5069485846115,505.27075,5.049981,84.66938623956327,Middle,non,InsideOvertaking, False
495, 20.997801125669955,19.56150875612993,21.5069485846115,506.3358,4.999981,84.62717515655106,Middle,non,InsideOvertaking, False
496, 20.614850164994177,19.535097668954858,21.5069485846115,507.4015,4.9499807,84.58492644107258,Middle,non,InsideOvertaking, False
497, 20.986415236938942,19.48426448465758,21.5069485846115,508.4679,4.8999805,84.54262754897239,Middle,non,InsideOvertaking, False
498, 21.28696888781933,19.53514622689764,21.5069485846115,509.535,4.8499804,84.50029102440591,Middle,non,InsideOvertaking, False
499, 20.354283839136784,19.540953617547633,21.5069485846115,510.6028,4.79998,84.45792941152858,Middle,non,InsideOvertaking, False
500, 19.86335509112924,19.590140414457608,21.5069485846115,511.66885,4.74998,84.41582495383751,Middle,non,InsideOvertaking, False
501, 20.43039582603326,19.482255828247386,21.5069485846115,512.7356,4.69998,84.37368286368016,Middle,non,InsideOvertaking, False
502, 21.56692384572404,19.558580604798266,21.5069485846115,513.80304,4.6499796,84.33150314105653,Middle,non,InsideOvertaking, False
503, 20.775154857284694,19.588991154671945,21.5069485846115,514.87115,4.5999794,84.28928578596661,Middle,non,InsideOvertaking, False
504, 20.932667832895845,19.488064018251013,21.5069485846115,515.94,4.549979,84.2470307984104,Middle,non,InsideOvertaking, False
505, 21.616337322237534,19.53554626831936,21.5069485846115,517.0095,4.499979,84.20473190631022,Middle,non,InsideOvertaking, False
506, 20.868354330197022,19.480866813915235,21.5069485846115,518.0798,4.449979,84.16238283758831,Middle,non,InsideOvertaking, False
507, 20.817446571077138,19.540849800520654,21.5069485846115,519.1507,4.3999786,84.12000868055556,Middle,non,InsideOvertaking, False
508, 21.212420951467223,19.521053183812292,21.5069485846115,520.22235,4.3499784,84.0775843469011,Middle,non,InsideOvertaking, False
509, 21.41439621642506,19.4977148465957,21.5069485846115,521.2947,4.2999783,84.03512238078035,Middle,non,InsideOvertaking, False
510, 20.89903107381921,19.598112664854234,21.5069485846115,522.36774,4.249978,83.99261651011561,Middle,non,InsideOvertaking, False
511, 21.416225086189815,19.590820974061316,21.5069485846115,523.44147,4.199978,83.9500730069846,Middle,non,InsideOvertaking, False
512, 20.622127073691637,19.563459969113296,21.5069485846115,524.5159,4.1499777,83.9074918713873,Middle,non,InsideOvertaking, False
513, 19.930410819174217,19.58822585379107,21.5069485846115,525.5886,4.0999775,83.86518670720939,Middle,non,InsideOvertaking, False
514, 20.33579657900228,19.514469143553804,21.5069485846115,526.662,4.0499773,83.82283763848748,Middle,non,InsideOvertaking, False
515, 20.78428985829918,19.54506973382966,21.5069485846115,527.7361,3.9999774,83.78044466522158,Middle,non,InsideOvertaking, False
516, 20.822614349211314,19.503697711667446,21.5069485846115,528.81085,3.9499774,83.73802033156713,Middle,non,InsideOvertaking, False
517, 20.628047665303182,19.57388153637944,21.5069485846115,529.88635,3.8999774,83.69554582129095,Middle,non,InsideOvertaking, False
518, 21.26421194416594,19.496820516108045,21.5069485846115,530.9625,3.8499775,83.65303995062621,Middle,non,InsideOvertaking, False
519, 20.617986548660326,19.56169940710093,21.5069485846115,532.0394,3.7999775,83.61049017541748,Middle,non,InsideOvertaking, False
520, 21.212319150531876,19.55419904424944,21.5069485846115,533.11707,3.7499776,83.56789649566474,Middle,non,InsideOvertaking, False
521, 21.447989547071643,19.517106456110376,21.5069485846115,534.1954,3.6999776,83.52527145552345,Middle,non,InsideOvertaking, False
522, 21.615045165076825,19.481440605141806,21.5069485846115,535.2744,3.6499777,83.48258996668272,Middle,non,InsideOvertaking, False
523, 21.31551502085507,19.60014534667828,21.5069485846115,536.3541,3.5999777,83.43988338953116,Middle,non,InsideOvertaking, False
524, 21.28710281651434,19.493811697895588,21.5069485846115,537.4346,3.5499778,83.39712036368016,Middle,non,InsideOvertaking, False
525, 20.174681846935254,19.483376592376374,21.5069485846115,538.5157,3.4999778,83.35433224951831,Middle,non,InsideOvertaking, False
526, 20.120436100630737,19.546450220173938,21.5069485846115,539.59753,3.4499779,83.31150023081247,Middle,non,InsideOvertaking, False
527, 21.53380042452138,19.516499612116743,21.5069485846115,540.6801,3.399978,83.26862430756263,Middle,non,InsideOvertaking, False
528, 20.206590734180544,19.597768104731994,21.5069485846115,541.76337,3.349978,83.2257107518465,Middle,non,InsideOvertaking, False
529, 20.422629752557455,19.565687568307936,21.5069485846115,542.84735,3.299978,83.18274701950868,Middle,non,InsideOvertaking, False
530, 20.38228130095964,19.544702221935403,21.5069485846115,543.93207,3.249978,83.13975192678228,Middle,non,InsideOvertaking, False
531, 19.860800087674477,19.488566350529666,21.5069485846115,545.01495,3.199978,83.09703280547528,Middle,non,InsideOvertaking, False
532, 20.166018891622425,19.52895602254821,21.5069485846115,546.0986,3.1499782,83.05426350754657,Middle,non,InsideOvertaking, False
533, 21.47158655335422,19.527651240569813,21.5069485846115,547.1829,3.0999782,83.011469121307,Middle,non,InsideOvertaking, False
534, 20.831693027623245,19.571878294286694,21.5069485846115,548.26794,3.0499783,82.96862455844574,Middle,non,InsideOvertaking, False
535, 20.97204617101856,19.594165955591226,21.5069485846115,549.3537,2.9999783,82.92573609104046,Middle,non,InsideOvertaking, False
536, 20.953271054480275,19.475701884370785,21.5069485846115,550.4402,2.9499784,82.88282253532435,Middle,non,InsideOvertaking, False
537, 20.9731946260718,19.573677910908586,21.5069485846115,551.5274,2.8999784,82.83984625883109,Middle,non,InsideOvertaking, False
538, 20.893929974392762,19.51289747501526,21.5069485846115,552.6153,2.8499784,82.79684489402698,Middle,non,InsideOvertaking, False
539, 21.514436725101454,19.573666945184794,21.5069485846115,553.7039,2.7999785,82.75380589675659,Middle,non,InsideOvertaking, False
540, 21.130349567342037,19.56004806728591,21.5069485846115,554.7933,2.7499785,82.71071045078678,Middle,non,InsideOvertaking, False
541, 21.7004486252841,19.555435193307414,21.5069485846115,555.8833,2.6999786,82.6675899165061,Middle,non,InsideOvertaking, False
542, 21.119143120553087,19.505073194246624,21.5069485846115,556.97406,2.6499786,82.62441920560373,Middle,non,InsideOvertaking, False
543, 21.17819612239263,19.58826726512518,21.5069485846115,558.06555,2.5999787,82.58121086223507,Middle,non,InsideOvertaking, False
544, 20.270337351999416,19.510640453619143,21.5069485846115,559.1578,2.5499787,82.53795861432242,Middle,non,InsideOvertaking, False
545, 20.67190536933879,19.511199449531773,21.5069485846115,560.2507,2.4999788,82.49466873394348,Middle,non,InsideOvertaking, False
546, 20.458805014527798,19.557292876000897,21.5069485846115,561.3443,2.4499788,82.45133494902056,Middle,non,InsideOvertaking, False
547, 20.511246792255772,19.51533414098151,21.5069485846115,562.43866,2.3999789,82.40796353163135,Middle,non,InsideOvertaking, False
548, 20.79315210282112,19.544261003953547,21.5069485846115,563.53375,2.349979,82.36455448177585,Middle,non,InsideOvertaking, False
549, 19.90607641136939,19.59895391092505,21.5069485846115,564.6271,2.299979,82.32140885918433,Middle,non,InsideOvertaking, False
550, 19.83816574461497,19.589049689409258,21.5069485846115,565.71857,2.249979,82.27855802424536,Middle,non,InsideOvertaking, False
551, 20.08371476077912,19.55315190555763,21.5069485846115,566.8108,2.199979,82.23566328476237,Middle,non,InsideOvertaking, False
552, 20.602699190532313,19.581423502292772,21.5069485846115,567.90375,2.149979,82.19271836865768,Middle,non,InsideOvertaking, False
553, 20.118049469561456,19.52780205530881,21.5069485846115,568.99744,2.0999792,82.14973582008672,Middle,non,InsideOvertaking, False
554, 20.72316715502932,19.56375778592808,21.5069485846115,570.0918,2.0499792,82.10671563904945,Middle,non,InsideOvertaking, False
555, 20.77806834808686,19.57882465500318,21.5069485846115,571.1869,1.9999793,82.06365155346822,Middle,non,InsideOvertaking, False
556, 20.30402342490679,19.476628114652023,21.5069485846115,572.2827,1.9499793,82.0205561074984,Middle,non,InsideOvertaking, False
557, 21.48025016657709,19.574332578653344,21.5069485846115,573.3793,1.8999794,81.97741048490688,Middle,non,InsideOvertaking, False
558, 21.658536182745564,19.519906531342404,21.5069485846115,574.47656,1.8499794,81.93422095777136,Middle,non,InsideOvertaking, False
559, 20.02167773266866,19.518695265912385,21.5069485846115,575.572,1.7999794,81.89131367413296,Middle,non,InsideOvertaking, False
560, 21.196480300870228,19.57447529285007,21.5069485846115,576.6682,1.7499795,81.84836875802827,Middle,non,InsideOvertaking, False
561, 21.367072765387285,19.474689482931424,21.5069485846115,577.76514,1.6999795,81.80537993737958,Middle,non,InsideOvertaking, False
562, 19.944255459264294,19.54687196268977,21.5069485846115,578.8603,1.6499796,81.7626670881503,Middle,non,InsideOvertaking, False
563, 21.748393238327104,19.59733188727461,21.5069485846115,579.9561,1.5999796,81.71991660645473,Middle,non,InsideOvertaking, False
564, 20.562431025694572,19.580732611467077,21.5069485846115,581.0527,1.5499797,81.67712222021517,Middle,non,InsideOvertaking, False
565, 20.936228712383954,19.51107806865473,21.5069485846115,582.14996,1.4999797,81.6342839294316,Middle,non,InsideOvertaking, False
566, 20.64951888654053,19.58186845199792,21.5069485846115,583.248,1.4499798,81.59140800618177,Middle,non,InsideOvertaking, False
567, 21.350039061776908,19.574465629301834,21.5069485846115,584.34674,1.3999798,81.54849445046564,Middle,non,InsideOvertaking, False
568, 20.38784448064546,19.514290169375922,21.5069485846115,585.4462,1.3499799,81.50554326228324,Middle,non,InsideOvertaking, False
569, 20.037795144486562,19.509990723706846,21.5069485846115,586.54645,1.2999799,81.46254189747913,Middle,non,InsideOvertaking, False
570, 20.66949820248511,19.48674722423119,21.5069485846115,587.6474,1.24998,81.41950917228645,Middle,non,InsideOvertaking, False
571, 21.018752973538344,19.578681056710046,21.5069485846115,588.7491,1.19998,81.37643254254978,Middle,non,InsideOvertaking, False
572, 20.864862842630767,19.594496256866844,21.5069485846115,589.8515,1.1499801,81.33331200826912,Middle,non,InsideOvertaking, False
573, 21.135120570089345,19.516689634738885,21.5069485846115,590.95465,1.0999801,81.29014756944446,Middle,non,InsideOvertaking, False
574, 21.174984393967527,19.57731496488388,21.5069485846115,592.05853,1.0499802,81.24695177023122,Middle,non,InsideOvertaking, False
575, 19.766033454351973,19.568363651701173,21.5069485846115,593.1606,0.99998015,81.20402567035967,Middle,non,InsideOvertaking, False
576, 20.29312919796102,19.538788313620728,21.5069485846115,594.26337,0.94998014,81.16106193802185,Middle,non,InsideOvertaking, False
577, 20.17311497015366,19.584606494843282,21.5069485846115,595.3669,0.8999801,81.11806057321773,Middle,non,InsideOvertaking, False
578, 19.770479807432963,19.54529955559677,21.5069485846115,596.46857,0.8499801,81.0753289077553,Middle,non,InsideOvertaking, False
579, 21.163492985346355,19.521309412162353,21.5069485846115,597.571,0.7999801,81.0325658819043,Middle,non,InsideOvertaking, False
580, 21.019942278666093,19.520298398611914,21.5069485846115,598.67413,0.7499801,80.98975895150932,Middle,non,InsideOvertaking, False
581, 20.321029894216284,19.480372179407244,21.5069485846115,599.778,0.6999801,80.94690811657033,Middle,non,InsideOvertaking, False
582, 21.66055739069444,19.586691134689012,21.5069485846115,600.8826,0.64998007,80.90401337708735,Middle,non,InsideOvertaking, False
583, 21.260728465050793,19.52723255467247,21.5069485846115,601.988,0.59998006,80.86108100513809,Middle,non,InsideOvertaking, False
584, 20.361613623580123,19.53172829012647,21.5069485846115,603.09406,0.54998004,80.81811100072255,Middle,non,InsideOvertaking, False
585, 20.143142429831677,19.594740038973445,21.5069485846115,604.20087,0.49998003,80.77509709176302,Middle,non,InsideOvertaking, False
586, 20.539280750995985,19.56121976285332,21.5069485846115,605.3094,0.49998003,80.7492686757386,Middle,Overtaking,non, False
587, 20.50552661242268,19.529072964212077,21.5069485846115,606.4183,0.49998003,80.72340889932563,Middle,Overtaking,non, False
588, 20.4919085494482,19.51610338042686,21.5069485846115,607.52747,0.49998003,80.69753030667952,Middle,Overtaking,non, False
589, 20.577353567728924,19.59747958831326,21.5069485846115,608.63696,0.49998003,80.67162662572255,Middle,Overtaking,non, False
590, 20.547921972984167,19.569449498080157,21.5069485846115,609.7468,0.49998003,80.64569158437702,Middle,Overtaking,non, False
591, 20.485139245176857,19.509656423977958,21.5069485846115,610.857,0.49998003,80.61973772679833,Middle,Overtaking,non, False
592, 20.55392835984471,19.57516986651877,21.5069485846115,611.96747,0.49998003,80.59376505298651,Middle,Overtaking,non, False
593, 20.47852380112699,19.50335600107332,21.5069485846115,613.0783,0.49998003,80.56776101878613,Middle,Overtaking,non, False
594, 20.58142905200019,19.60136100190494,21.5069485846115,614.18945,0.49998003,80.5417318962749,Middle,Overtaking,non, False
595, 20.520618051759765,19.543445763580728,21.5069485846115,615.3009,0.49998003,80.5156776854528,Middle,Overtaking,non, False
596, 20.5626266262582,19.583453929769714,21.5069485846115,616.4127,0.49998003,80.48960465839757,Middle,Overtaking,non, False
597, 20.502242644446792,19.52594537566361,21.5069485846115,617.52484,0.49998003,80.46350027095376,Middle,Overtaking,non, False
598, 20.45339175194893,19.47942071614184,21.5069485846115,618.63727,0.49998003,80.4373707951991,Middle,Overtaking,non, False
599, 20.48671006437906,19.51115244226577,21.5069485846115,619.75006,0.49998003,80.4112225032113,Middle,Overtaking,non, False
600, 20.457863853922447,19.48367986087852,21.5069485846115,620.86316,0.49998003,80.38504912291266,Middle,Overtaking,non, False
601, 20.548753701212597,19.570241620202474,21.5069485846115,621.97656,0.49998003,80.35885065430315,Middle,Overtaking,non, False
602, 20.557221308496327,19.57830600809174,21.5069485846115,623.09033,0.49998003,80.3326270973828,Middle,Overtaking,non, False
603, 20.562638160010867,19.583464914296062,21.5069485846115,624.2044,0.49998003,80.30637218007386,Middle,Overtaking,non, False
604, 20.509081373941324,19.53245845137269,21.5069485846115,625.3188,0.49998003,80.2800984465318,Middle,Overtaking,non, False
605, 20.46534096736027,19.490800921295495,21.5069485846115,626.43353,0.49998003,80.25379962467888,Middle,Overtaking,non, False
606, 20.535386255337464,19.557510719369013,21.5069485846115,627.5486,0.49998003,80.2274757145151,Middle,Overtaking,non, False
607, 20.53343543543379,19.55565279565123,21.5069485846115,628.66394,0.49998003,80.20113298811818,Middle,Overtaking,non, False
608, 20.571353508554783,19.591765246242648,21.5069485846115,629.77966,0.49998003,80.1747589013327,Middle,Overtaking,non, False
609, 20.502989511130448,19.52665667726709,21.5069485846115,630.8957,0.49998003,80.14835972623636,Middle,Overtaking,non, False
610, 20.538970906138186,19.560924672512556,21.5069485846115,632.012,0.49998003,80.12194173490688,Middle,Overtaking,non, False
611, 20.508589303817704,19.53198981315972,21.5069485846115,633.1287,0.49998003,80.09549865526654,Middle,Overtaking,non, False
612, 20.49856624011377,19.52244403820359,21.5069485846115,634.2457,0.49998003,80.06901794315993,Middle,Overtaking,non, False
613, 20.579848693869,19.599855898922858,21.5069485846115,635.36304,0.49998003,80.04252468689789,Middle,Overtaking,non, False
614, 20.535230937952047,19.557362798049567,21.5069485846115,636.4807,0.49998003,80.01600634232499,Middle,Overtaking,non, False
615, 20.495334980210785,19.519366647819794,21.5069485846115,637.5987,0.49998003,79.98945663736353,Middle,Overtaking,non, False
616, 20.574284292070715,19.594556468638775,21.5069485846115,638.717,0.49998003,79.96288811616893,Middle,Overtaking,non, False
617, 20.53620316142501,19.558288725166676,21.5069485846115,639.83563,0.49998003,79.93630077874117,Middle,Overtaking,non, False
618, 20.574812116560707,19.595059158629244,21.5069485846115,640.9546,0.49998003,79.90967580884715,Middle,Overtaking,non, False
619, 20.549640868001077,19.571086540953406,21.5069485846115,642.07385,0.49998003,79.88303202271997,Middle,Overtaking,non, False
620, 20.45698055767016,19.48283862635253,21.5069485846115,643.1935,0.49998003,79.85636314828196,Middle,Overtaking,non, False
621, 20.45948197110507,19.48522092486197,21.5069485846115,644.3134,0.49998003,79.82966918553308,Middle,Overtaking,non, False
622, 20.531346429445907,19.553663266138958,21.5069485846115,645.43365,0.49998003,79.80295013447335,Middle,Overtaking,non, False
623, 20.510930220998258,19.53421925809358,21.5069485846115,646.55426,0.49998003,79.77619972302506,Middle,Overtaking,non, False
624, 20.453727252091713,19.479740240087345,21.5069485846115,647.6752,0.49998003,79.74943676742133,Middle,Overtaking,non, False
625, 20.490009072567148,19.514294354825854,21.5069485846115,648.7964,0.49998003,79.72264245142904,Middle,Overtaking,non, False
626, 20.5315907765666,19.553895977682476,21.5069485846115,649.91797,0.49998003,79.69582304712588,Middle,Overtaking,non, False
627, 20.527264421858717,19.549775639865445,21.5069485846115,651.03986,0.49998003,79.66897855451188,Middle,Overtaking,non, False
628, 20.46286320769572,19.488441150186397,21.5069485846115,652.16205,0.49998003,79.64210897358703,Middle,Overtaking,non, False
629, 20.545738134555695,19.567369651957804,21.5069485846115,653.2846,0.49998003,79.61521430435133,Middle,Overtaking,non, False
630, 20.563468843604365,19.584256041527965,21.5069485846115,654.4075,0.49998003,79.58829454680476,Middle,Overtaking,non, False
631, 20.50246004395212,19.526152422811542,21.5069485846115,655.53064,0.49998003,79.56135597302506,Middle,Overtaking,non, False
632, 20.47630960382565,19.501247241738714,21.5069485846115,656.6542,0.49998003,79.53438603885678,Middle,Overtaking,non, False
633, 20.535083808086586,19.557222674368177,21.5069485846115,657.778,0.49998003,79.50739101637765,Middle,Overtaking,non, False
634, 20.506909085132584,19.530389604888175,21.5069485846115,658.90216,0.49998003,79.48037717766539,Middle,Overtaking,non, False
635, 20.47055196498511,19.495763776176293,21.5069485846115,660.0267,0.49998003,79.45333197856455,Middle,Overtaking,non, False
636, 20.51035059581455,19.533667234109096,21.5069485846115,661.1515,0.49998003,79.42626796323057,Middle,Overtaking,non, False
637, 20.577532076318935,19.59764959649422,21.5069485846115,662.2766,0.49998003,79.39916631543032,Middle,Overtaking,non, False
638, 20.543566389868424,19.565301323684213,21.5069485846115,663.4021,0.49998003,79.37205212347463,Middle,Overtaking,non, False
639, 20.458610569492322,19.484391018564114,21.5069485846115,664.5279,0.49998003,79.34490657113038,Middle,Overtaking,non, False
640, 20.478725850592046,19.503548429135282,21.5069485846115,665.654,0.49998003,79.31773593047528,Middle,Overtaking,non, False
641, 20.495302093744073,19.519335327375305,21.5069485846115,666.78046,0.49998003,79.29054020150932,Middle,Overtaking,non, False
642, 20.505456825986194,19.529006500939232,21.5069485846115,667.9072,0.49998003,79.26332565631022,Middle,Overtaking,non, False
643, 20.58175417221949,19.601670640209036,21.5069485846115,669.0343,0.49998003,79.23608602280027,Middle,Overtaking,non, False
644, 20.562981703882212,19.58379209893544,21.5069485846115,670.16174,0.49998003,79.20881502890174,Middle,Overtaking,non, False
645, 20.5522782560183,19.573598339065047,21.5069485846115,671.2895,0.49998003,79.18151894669236,Middle,Overtaking,non, False
646, 20.57456950671177,19.59482810163026,21.5069485846115,672.41754,0.49998003,79.15419777617213,Middle,Overtaking,non, False
647, 20.477562500714047,19.50244047687052,21.5069485846115,673.54596,0.49998003,79.12685778941876,Middle,Overtaking,non, False
648, 20.515818206318105,19.538874482207717,21.5069485846115,674.6747,0.49998003,79.09949271435454,Middle,Overtaking,non, False
649, 20.577462501582886,19.59758333484084,21.5069485846115,675.8037,0.49998003,79.07209627890174,Middle,Overtaking,non, False
650, 20.556716504239496,19.577825242132853,21.5069485846115,676.9331,0.49998003,79.04467475513809,Middle,Overtaking,non, False
651, 20.468283138989648,19.49360298951395,21.5069485846115,678.0628,0.49998003,79.01722814306359,Middle,Overtaking,non, False
652, 20.572747226431815,19.59309259660173,21.5069485846115,679.1928,0.49998003,78.98975644267823,Middle,Overtaking,non, False
653, 20.511532567497785,19.53479292142646,21.5069485846115,680.3232,0.49998003,78.96226592605974,Middle,Overtaking,non, False
654, 20.46158075296053,19.487219764724312,21.5069485846115,681.45386,0.49998003,78.93474404905267,Middle,Overtaking,non, False
655, 20.48266453130007,19.507299553619113,21.5069485846115,682.58484,0.49998003,78.90719708373476,Middle,Overtaking,non, False
656, 20.470719467878688,19.495923302741605,21.5069485846115,683.7162,0.49998003,78.87962503010598,Middle,Overtaking,non, False
657, 20.513498907830375,19.53666562650512,21.5069485846115,684.84784,0.49998003,78.85203416024406,Middle,Overtaking,non, False
658, 20.551437252266602,19.572797383111048,21.5069485846115,685.9798,0.49998003,78.82441192999359,Middle,Overtaking,non, False
659, 20.572760558223212,19.593105293545914,21.5069485846115,687.1121,0.49998003,78.79675833935454,Middle,Overtaking,non, False
660, 20.560821379383786,19.581734647032174,21.5069485846115,688.24475,0.49998003,78.76908593248234,Middle,Overtaking,non, False
661, 20.554208973990924,19.575437118086594,21.5069485846115,689.3777,0.49998003,78.74139470937702,Middle,Overtaking,non, False
662, 20.576787469033757,19.596940446698817,21.5069485846115,690.511,0.49998003,78.7136658538054,Middle,Overtaking,non, False
663, 20.54873034291133,19.570219374201265,21.5069485846115,691.6446,0.49998003,78.68591818200065,Middle,Overtaking,non, False
664, 20.4737654134612,19.498824203296383,21.5069485846115,692.776,0.49998003,78.65834612837187,Middle,Overtaking,non, False
665, 20.548201086080034,19.569715320076224,21.5069485846115,693.9077,0.49998003,78.63074271435454,Middle,Overtaking,non, False
666, 20.48426452167057,19.508823353971973,21.5069485846115,695.03973,0.49998003,78.60312048410405,Middle,Overtaking,non, False
667, 20.513986180406395,19.537129695625136,21.5069485846115,696.1721,0.49998003,78.575466893465,Middle,Overtaking,non, False
668, 20.4960483365243,19.520046034785047,21.5069485846115,697.3048,0.49998003,78.5477882145151,Middle,Overtaking,non, False
669, 20.568311084214688,19.588867699252084,21.5069485846115,698.4378,0.49998003,78.52008444725435,Middle,Overtaking,non, False
670, 20.560949537435967,19.581856702319968,21.5069485846115,699.57117,0.49998003,78.49235559168272,Middle,Overtaking,non, False
671, 20.470948673344218,19.496141593661157,21.5069485846115,700.7023,0.49998003,78.4648023542871,Middle,Overtaking,non, False
672, 20.469106747984203,19.494387379032574,21.5069485846115,701.83374,0.49998003,78.43722402858062,Middle,Overtaking,non, False
673, 20.44879940938131,19.475047056553628,21.5069485846115,702.9655,0.49998003,78.40961434248555,Middle,Overtaking,non, False
674, 20.459312974486934,19.48505997570184,21.5069485846115,704.0976,0.49998003,78.38198584015736,Middle,Overtaking,non, False
675, 20.455655156107305,19.481576339149814,21.5069485846115,705.23004,0.49998003,78.3543259774406,Middle,Overtaking,non, False
676, 20.524130859820186,19.546791295066843,21.5069485846115,706.3628,0.49998003,78.3266472984907,Middle,Overtaking,non, False
677, 20.490299859442516,19.514571294707157,21.5069485846115,707.49585,0.49998003,78.29893725915223,Middle,Overtaking,non, False
678, 20.5127389393811,19.53594184702962,21.5069485846115,708.6293,0.49998003,78.27120840358062,Middle,Overtaking,non, False
679, 20.485434886343803,19.509937986994096,21.5069485846115,709.763,0.49998003,78.24344818762043,Middle,Overtaking,non, False
680, 20.58123130424401,19.601172670708582,21.5069485846115,710.89703,0.49998003,78.2156628833494,Middle,Overtaking,non, False
681, 20.452255301340703,19.47833838222924,21.5069485846115,712.0289,0.49998003,78.18805319725435,Middle,Overtaking,non, False
682, 20.536952472565883,19.55900235482465,21.5069485846115,713.161,0.49998003,78.16041842284844,Middle,Overtaking,non, False
683, 20.461591070710732,19.487229591153078,21.5069485846115,714.2935,0.49998003,78.13275856013166,Middle,Overtaking,non, False
684, 20.567417537293704,19.58801670218448,21.5069485846115,715.42633,0.49998003,78.10506733702634,Middle,Overtaking,non, False
685, 20.578148008641897,19.598236198706566,21.5069485846115,716.55945,0.49998003,78.07735729768787,Middle,Overtaking,non, False
686, 20.50517662960014,19.52873964723823,21.5069485846115,717.69293,0.49998003,78.04961589796083,Middle,Overtaking,non, False
687, 20.49362812817612,19.517741074453447,21.5069485846115,718.8267,0.49998003,78.02185568200065,Middle,Overtaking,non, False
688, 20.52718378039437,19.549698838470828,21.5069485846115,719.9608,0.49998003,77.99407037772961,Middle,Overtaking,non, False
689, 20.555133234038635,19.57631736575108,21.5069485846115,721.0953,0.49998003,77.96625371307002,Middle,Overtaking,non, False
690, 20.540160768498115,19.562057874760107,21.5069485846115,722.23004,0.49998003,77.93841823217727,Middle,Overtaking,non, False
691, 20.50780995901608,19.53124758001531,21.5069485846115,723.3651,0.49998003,77.91055139089596,Middle,Overtaking,non, False
692, 20.56317046246959,19.583971869018654,21.5069485846115,724.50055,0.49998003,77.88265946130379,Middle,Overtaking,non, False
693, 20.504715468751147,19.528300446429665,21.5069485846115,725.6337,0.49998003,77.8549431498876,Middle,Overtaking,non, False
694, 20.45570593795675,19.481624702815953,21.5069485846115,726.7647,0.49998003,77.8274024566474,Middle,Overtaking,non, False
