turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1122, 19.600271542836314,18.66692527889173,20.421976613717984,1108.0874,0.45000273,75.98560175619835,Middle,Overtaking,non, False
1123, 19.564016979217456,18.632397123064244,20.421976613717984,1109.0656,0.45000273,75.9649738317331,Middle,Overtaking,non, False
1124, 19.60928498278423,18.675509507413555,20.421976613717984,1110.044,0.45000273,75.94432691723384,Middle,Overtaking,non, False
1125, 19.605727655037978,18.672121576226644,20.421976613717984,1111.0227,0.45000273,75.92367050771756,Middle,Overtaking,non, False
1126, 19.564697660563343,18.633045391012708,20.421976613717984,1111.9994,0.45000273,75.90314228093096,Middle,Overtaking,non, False
1127, 19.622959709729543,18.688533056885277,20.421976613717984,1112.9763,0.45000273,75.88259506411036,Middle,Overtaking,non, False
1128, 19.605464403945394,18.671870860900373,20.421976613717984,1113.9535,0.45000273,75.86203360476422,Middle,Overtaking,non, False
1129, 19.528923610584137,18.598974867222985,20.421976613717984,1114.9287,0.45000273,75.84159558063928,Middle,Overtaking,non, False
1130, 19.542632577085627,18.612031025795833,20.421976613717984,1115.9042,0.45000273,75.82115280900584,Middle,Overtaking,non, False
1131, 19.55463112660381,18.62345821581315,20.421976613717984,1116.8799,0.45000273,75.80068629982985,Middle,Overtaking,non, False
1132, 19.53934946398668,18.608904251415886,20.421976613717984,1117.8558,0.45000273,75.78019605311133,Middle,Overtaking,non, False
1133, 19.546721589887913,18.615925323702772,20.421976613717984,1118.832,0.45000273,75.7597010588843,Middle,Overtaking,non, False
1134, 19.616692754257684,18.68256452786446,20.421976613717984,1119.8086,0.45000273,75.73918232711473,Middle,Overtaking,non, False
1135, 19.58611917932098,18.653446837448552,20.421976613717984,1120.7854,0.45000273,75.71864935281964,Middle,Overtaking,non, False
1136, 19.530518338752834,18.60049365595508,20.421976613717984,1121.7601,0.45000273,75.69824456125426,Middle,Overtaking,non, False
1137, 19.539539099709454,18.609084856866147,20.421976613717984,1122.7351,0.45000273,75.67782077965484,Middle,Overtaking,non, False
1138, 19.603230595180012,18.669743423980965,20.421976613717984,1123.7104,0.45000273,75.65738750303841,Middle,Overtaking,non, False
1139, 19.644593819206012,18.709136970672393,20.421976613717984,1124.686,0.45000273,75.63693523638794,Middle,Overtaking,non, False
1140, 19.541590614128616,18.61103868012249,20.421976613717984,1125.6619,0.45000273,75.61645923219494,Middle,Overtaking,non, False
1141, 19.6185119713205,18.684297115543334,20.421976613717984,1126.638,0.45000273,75.59597373298493,Middle,Overtaking,non, False
1142, 19.64990097620626,18.714191405910725,20.421976613717984,1127.6143,0.45000273,75.57546924374088,Middle,Overtaking,non, False
1143, 19.546107066345176,18.61534006318588,20.421976613717984,1128.5908,0.45000273,75.55495051197133,Middle,Overtaking,non, False
1144, 19.593233319513757,18.66022220906072,20.421976613717984,1129.5676,0.45000273,75.53441279016772,Middle,Overtaking,non, False
1145, 19.626596763823006,18.691996917926673,20.421976613717984,1130.5447,0.45000273,75.5138608258386,Middle,Overtaking,non, False
1146, 19.585406752686957,18.65276833589234,20.421976613717984,1131.522,0.45000273,75.49329461898397,Middle,Overtaking,non, False
1147, 19.540451081124125,18.609953410594404,20.421976613717984,1132.4973,0.45000273,75.47284709984201,Middle,Overtaking,non, False
1148, 19.63973679638478,18.704511234652173,20.421976613717984,1133.4729,0.45000273,75.45239008568304,Middle,Overtaking,non, False
1149, 19.572399458106705,18.640380436292098,20.421976613717984,1134.4487,0.45000273,75.43191882899855,Middle,Overtaking,non, False
1150, 19.5502976635492,18.61933110814209,20.421976613717984,1135.4248,0.45000273,75.41142858228002,Middle,Overtaking,non, False
1151, 19.58451361963197,18.651917732982827,20.421976613717984,1136.4011,0.45000273,75.39091934552746,Middle,Overtaking,non, False
1152, 19.63174981936224,18.6969045898688,20.421976613717984,1137.3778,0.45000273,75.37039111874088,Middle,Overtaking,non, False
1153, 19.620866628918076,18.686539646588642,20.421976613717984,1138.3547,0.45000273,75.34985339693729,Middle,Overtaking,non, False
1154, 19.604485909638637,18.670938961560605,20.421976613717984,1139.3319,0.45000273,75.32929668509966,Middle,Overtaking,non, False
1155, 19.602505081203862,18.669052458289393,20.421976613717984,1140.3093,0.45000273,75.308720983228,Middle,Overtaking,non, False
1156, 19.58628816351238,18.653607774773693,20.421976613717984,1141.287,0.45000273,75.28813578633934,Middle,Overtaking,non, False
1157, 19.574410450532596,18.6422956671739,20.421976613717984,1142.2649,0.45000273,75.26752685190812,Middle,Overtaking,non, False
1158, 19.58975848256903,18.656912840541935,20.421976613717984,1143.243,0.45000273,75.24689892744288,Middle,Overtaking,non, False
1159, 19.6253644080946,18.69082324580438,20.421976613717984,1144.2214,0.45000273,75.22626150796063,Middle,Overtaking,non, False
1160, 19.54633922414067,18.615561165848256,20.421976613717984,1145.1979,0.45000273,75.20574752369957,Middle,Overtaking,non, False
1161, 19.646364268895876,18.710823113234166,20.421976613717984,1146.1746,0.45000273,75.18522404442149,Middle,Overtaking,non, False
1162, 19.637858314850032,18.70272220461908,20.421976613717984,1147.1515,0.45000273,75.16467682760089,Middle,Overtaking,non, False
1163, 19.577888814954036,18.64560839519432,20.421976613717984,1148.1287,0.45000273,75.14411536825475,Middle,Overtaking,non, False
1164, 19.540358352630136,18.609865097742986,20.421976613717984,1149.1039,0.45000273,75.12368209163832,Middle,Overtaking,non, False
1165, 19.573046471084112,18.640996639127724,20.421976613717984,1150.0793,0.45000273,75.10323457249636,Middle,Overtaking,non, False
1166, 19.52929237611339,18.599326072488942,20.421976613717984,1151.055,0.45000273,75.08276806332037,Middle,Overtaking,non, False
1167, 19.611291533219582,18.677420507828174,20.421976613717984,1152.031,0.45000273,75.06228731161886,Middle,Overtaking,non, False
1168, 19.561269978309603,18.62978093172343,20.421976613717984,1153.0072,0.45000273,75.04178756988333,Middle,Overtaking,non, False
1169, 19.5485414280493,18.617658502904096,20.421976613717984,1153.9836,0.45000273,75.02127358562227,Middle,Overtaking,non, False
1170, 19.61691554530889,18.68277670981799,20.421976613717984,1154.9603,0.45000273,75.00074535883569,Middle,Overtaking,non, False
1171, 19.62281939841333,18.688399427060315,20.421976613717984,1155.9374,0.45000273,74.98019814201507,Middle,Overtaking,non, False
1172, 19.62968189947011,18.694935142352485,20.421976613717984,1156.9147,0.45000273,74.95962718765192,Middle,Overtaking,non, False
1173, 19.623739175710377,18.689275405438455,20.421976613717984,1157.8922,0.45000273,74.93905148578027,Middle,Overtaking,non, False
1174, 19.624327678135522,18.689835883938592,20.421976613717984,1158.87,0.45000273,74.91845204636607,Middle,Overtaking,non, False
1175, 19.566076276054897,18.63435835814752,20.421976613717984,1159.848,0.45000273,74.89783836442635,Middle,Overtaking,non, False
1176, 19.593897096064175,18.660854377203975,20.421976613717984,1160.8263,0.45000273,74.8772056924526,Middle,Overtaking,non, False
1177, 19.590182005877825,18.657316196074117,20.421976613717984,1161.8048,0.45000273,74.85655403044483,Middle,Overtaking,non, False
1178, 19.53112920090861,18.60107542943677,20.421976613717984,1162.7814,0.45000273,74.83603529867526,Middle,Overtaking,non, False
1179, 19.605739276174113,18.672132643975345,20.421976613717984,1163.7582,0.45000273,74.81550232438018,Middle,Overtaking,non, False
1180, 19.55854801784667,18.6271885884254,20.421976613717984,1164.7352,0.45000273,74.79495036005105,Middle,Overtaking,non, False
1181, 19.58985796606413,18.657007586727744,20.421976613717984,1165.7125,0.45000273,74.77438890070492,Middle,Overtaking,non, False
1182, 19.61168395434809,18.677794242236278,20.421976613717984,1166.6901,0.45000273,74.75380370381625,Middle,Overtaking,non, False
1183, 19.636452333516047,18.701383174777188,20.421976613717984,1167.6678,0.45000273,74.73319476938504,Middle,Overtaking,non, False
1184, 19.580258665432783,18.647865395650268,20.421976613717984,1168.6459,0.45000273,74.71258108744532,Middle,Overtaking,non, False
1185, 19.55884609660194,18.627472472954228,20.421976613717984,1169.622,0.45000273,74.69209084072679,Middle,Overtaking,non, False
1186, 19.53351404513215,18.603346709649667,20.421976613717984,1170.5983,0.45000273,74.67158160397423,Middle,Overtaking,non, False
1187, 19.605395807183776,18.671805530651213,20.421976613717984,1171.5748,0.45000273,74.65106287220468,Middle,Overtaking,non, False
1188, 19.570065286274975,18.638157415499975,20.421976613717984,1172.5516,0.45000273,74.63052040289257,Middle,Overtaking,non, False
1189, 19.634605283792514,18.699624079802394,20.421976613717984,1173.5288,0.45000273,74.60996843856344,Middle,Overtaking,non, False
1190, 19.57469932338212,18.642570784173447,20.421976613717984,1174.5062,0.45000273,74.58939748420029,Middle,Overtaking,non, False
1191, 19.59439862682271,18.661332025545438,20.421976613717984,1175.4839,0.45000273,74.5688027922946,Middle,Overtaking,non, False
1192, 19.623724686511718,18.689261606201637,20.421976613717984,1176.4618,0.45000273,74.5482033528804,Middle,Overtaking,non, False
1193, 19.583380008869316,18.65083810368506,20.421976613717984,1177.44,0.45000273,74.52758492343219,Middle,Overtaking,non, False
1194, 19.631954522314707,18.697099545061626,20.421976613717984,1178.4183,0.45000273,74.50693800893292,Middle,Overtaking,non, False
1195, 19.599250464478885,18.665952823313223,20.421976613717984,1179.397,0.45000273,74.48628634692514,Middle,Overtaking,non, False
1196, 19.587402312540554,18.65466886908624,20.421976613717984,1180.3759,0.45000273,74.46561094737483,Middle,Overtaking,non, False
1197, 19.539678515511522,18.609217633820496,20.421976613717984,1181.3528,0.45000273,74.44507322557122,Middle,Overtaking,non, False
1198, 19.63605220268469,18.701002097794944,20.421976613717984,1182.33,0.45000273,74.4245117662251,Middle,Overtaking,non, False
1199, 19.529191121667274,18.599229639683116,20.421976613717984,1183.3052,0.45000273,74.40408323711716,Middle,Overtaking,non, False
1200, 19.566116421306646,18.634396591720613,20.421976613717984,1184.2806,0.45000273,74.38363571797521,Middle,Overtaking,non, False
1201, 19.619933743424706,18.685651184214006,20.421976613717984,1185.2563,0.45000273,74.36316920879922,Middle,Overtaking,non, False
1202, 19.651060813674743,18.715296013023565,20.421976613717984,1186.2323,0.45000273,74.34268845709772,Middle,Overtaking,non, False
1203, 19.58315477242649,18.65062359278713,20.421976613717984,1187.2085,0.45000273,74.32219346287069,Middle,Overtaking,non, False
1204, 19.58515061753306,18.65252439765053,20.421976613717984,1188.1849,0.45000273,74.30168422611814,Middle,Overtaking,non, False
1205, 19.53142983646891,18.601361749018007,20.421976613717984,1189.1616,0.45000273,74.28115125182305,Middle,Overtaking,non, False
1206, 19.629807852874883,18.695055097976077,20.421976613717984,1190.1385,0.45000273,74.26060403500243,Middle,Overtaking,non, False
1207, 19.59721836277228,18.664017488354553,20.421976613717984,1191.1157,0.45000273,74.24003782814779,Middle,Overtaking,non, False
1208, 19.63679503247242,18.701709554735636,20.421976613717984,1192.0933,0.45000273,74.21946212627613,Middle,Overtaking,non, False
1209, 19.58732659235649,18.654596754625228,20.421976613717984,1193.071,0.45000273,74.19886743437044,Middle,Overtaking,non, False
1210, 19.62782518781959,18.693166845542464,20.421976613717984,1194.0491,0.45000273,74.17825375243073,Middle,Overtaking,non, False
1211, 19.571864310480265,18.639870771885967,20.421976613717984,1195.0273,0.45000273,74.15762582796549,Middle,Overtaking,non, False
1212, 19.65178891380101,18.715989441715248,20.421976613717984,1196.0059,0.45000273,74.13698366097472,Middle,Overtaking,non, False
1213, 19.59016587137237,18.657300829878448,20.421976613717984,1196.9846,0.45000273,74.11631300893292,Middle,Overtaking,non, False
1214, 19.539561558474354,18.60910624616605,20.421976613717984,1197.9614,0.45000273,74.09578003463783,Middle,Overtaking,non, False
1215, 19.592202831289224,18.659240791704022,20.421976613717984,1198.9385,0.45000273,74.07523281781721,Middle,Overtaking,non, False
1216, 19.564569371634857,18.632923211080815,20.421976613717984,1199.9158,0.45000273,74.05466661096257,Middle,Overtaking,non, False
1217, 19.556316217440305,18.62506306422886,20.421976613717984,1200.8933,0.45000273,74.0340814140739,Middle,Overtaking,non, False
1218, 19.64651816187878,18.71096967797979,20.421976613717984,1201.9762,0.45000273,74.0134772271512,Middle,Overtaking,non, False
1219, 19.588098149957478,18.655331571388075,20.421976613717984,1203.0593,0.45000273,73.99286354521148,Middle,Overtaking,non, False
1220, 19.551662803952244,18.62063124185928,20.421976613717984,1204.1403,0.45000273,73.97237804600147,Middle,Overtaking,non, False
1221, 19.621440363798662,18.68708606076063,20.421976613717984,1205.2214,0.45000273,73.95187355675742,Middle,Overtaking,non, False
1222, 19.546647096268625,18.61585437739869,20.421976613717984,1206.3029,0.45000273,73.93135482498785,Middle,Overtaking,non, False
1223, 19.617012966219992,18.682869491638087,20.421976613717984,1207.3846,0.45000273,73.91081710318426,Middle,Overtaking,non, False
1224, 19.55238137673805,18.621315596893382,20.421976613717984,1208.4667,0.45000273,73.89026039134663,Middle,Overtaking,non, False
1225, 19.61531008738322,18.681247702269733,20.421976613717984,1209.549,0.45000273,73.86968943698348,Middle,Overtaking,non, False
1226, 19.588132076256617,18.655363882149157,20.421976613717984,1210.6316,0.45000273,73.8491042400948,Middle,Overtaking,non, False
1227, 19.63844694624291,18.70328280594563,20.421976613717984,1211.7145,0.45000273,73.8285048006806,Middle,Overtaking,non, False
1228, 19.576714615853177,18.64449011033636,20.421976613717984,1212.7976,0.45000273,73.80788162372387,Middle,Overtaking,non, False
1229, 19.546440944823875,18.615658042689404,20.421976613717984,1213.8785,0.45000273,73.78738662949685,Middle,Overtaking,non, False
1230, 19.534467705124936,18.604254957261844,20.421976613717984,1214.9598,0.45000273,73.7668821402528,Middle,Overtaking,non, False
1231, 19.63841674665864,18.703254044436797,20.421976613717984,1216.0414,0.45000273,73.74635866097472,Middle,Overtaking,non, False
1232, 19.595746837749893,18.66261603595228,20.421976613717984,1217.1232,0.45000273,73.72581619166262,Middle,Overtaking,non, False
1233, 19.59574670861556,18.6626159129672,20.421976613717984,1218.2053,0.45000273,73.7052642273335,Middle,Overtaking,non, False
1234, 19.585659098462997,18.653008665202854,20.421976613717984,1219.2877,0.45000273,73.68468377795334,Middle,Overtaking,non, False
1235, 19.58557849911043,18.652931903914695,20.421976613717984,1220.3704,0.45000273,73.66409383355615,Middle,Overtaking,non, False
1236, 19.58957453792845,18.65673765516995,20.421976613717984,1221.4534,0.45000273,73.64348489912494,Middle,Overtaking,non, False
1237, 19.55764212571258,18.62632583401198,20.421976613717984,1222.534,0.45000273,73.62301364244045,Middle,Overtaking,non, False
1238, 19.538423669030603,18.608022541933906,20.421976613717984,1223.6151,0.45000273,73.60251390070492,Middle,Overtaking,non, False
1239, 19.60654519063049,18.672900181552848,20.421976613717984,1224.6964,0.45000273,73.58200466395236,Middle,Overtaking,non, False
1240, 19.544229268229824,18.6135516840284,20.421976613717984,1225.778,0.45000273,73.56147168965727,Middle,Overtaking,non, False
1241, 19.581292676903836,18.648850168479843,20.421976613717984,1226.8599,0.45000273,73.54093396785368,Middle,Overtaking,non, False
