turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
620, 21.453087520157464,20.627968769382175,20.92383609782377,645.4834,0.49998003,74.704847577951,Middle,paceUp,non, False
621, 21.456232169078564,20.63099247026785,20.92383609782377,646.55273,0.49998003,74.66512388641425,Middle,paceUp,non, False
622, 21.455915930653735,20.63068839485936,20.92383609782377,647.6224,0.49998003,74.62535669543429,Middle,paceUp,non, False
623, 21.411479391980517,20.58796095382742,20.92383609782377,648.69226,0.49998003,74.58555470489978,Middle,paceUp,non, False
624, 21.474435922252034,20.648496079088495,20.92383609782377,649.76245,0.49998003,74.54570921492206,Middle,paceUp,non, False
625, 21.46323045706033,20.63772159332724,20.92383609782377,650.83295,0.49998003,74.5058376252784,Middle,paceUp,non, False
626, 21.425098268573503,20.60105602747452,20.92383609782377,651.90375,0.49998003,74.46593123608018,Middle,paceUp,non, False
627, 21.39877251272095,20.57574280069322,20.92383609782377,652.97253,0.49998003,74.42625974387528,Middle,paceUp,non, False
628, 21.47273853603687,20.646863976958528,20.92383609782377,654.0416,0.49998003,74.38655345211582,Middle,paceUp,non, False
629, 21.406618199850566,20.583286730625545,20.92383609782377,655.111,0.49998003,74.34682106069042,Middle,paceUp,non, False
630, 21.382731402475176,20.56031865622613,20.92383609782377,656.1784,0.49998003,74.30732356625835,Middle,paceUp,non, False
631, 21.366013480226073,20.544243730986608,20.92383609782377,657.2461,0.49998003,74.26779127227171,Middle,paceUp,non, False
632, 21.4513347587257,20.626283421851635,20.92383609782377,658.3141,0.49998003,74.22822417873051,Middle,paceUp,non, False
633, 21.414630491718913,20.59099085742203,20.92383609782377,659.3823,0.49998003,74.18862228563475,Middle,paceUp,non, False
634, 21.415782251613557,20.59209831885919,20.92383609782377,660.45087,0.49998003,74.14897689309576,Middle,paceUp,non, False
635, 21.457894992991044,20.632591339414464,20.92383609782377,661.5197,0.49998003,74.10930540089088,Middle,paceUp,non, False
636, 21.46495242817198,20.63937733478075,20.92383609782377,662.58887,0.49998003,74.0695991091314,Middle,paceUp,non, False
637, 21.61707260229478,20.587688192661695,20.92383609782377,663.6583,0.49998003,74.02985801781738,Middle,Overtaking,non, False
638, 21.68126465323793,20.648823479274217,20.92383609782377,664.7281,0.49998003,73.99007342706014,Middle,Overtaking,non, False
639, 21.654899780851167,20.62371407700111,20.92383609782377,665.7981,0.49998003,73.95025403674833,Middle,Overtaking,non, False
640, 21.67658491983612,20.644366590320114,20.92383609782377,666.8684,0.49998003,73.9104085467706,Middle,Overtaking,non, False
641, 21.64822627013331,20.617358352507914,20.92383609782377,667.939,0.49998003,73.87051955734967,Middle,Overtaking,non, False
642, 21.60359005822984,20.57484767450461,20.92383609782377,669.00995,0.49998003,73.83059576837417,Middle,Overtaking,non, False
643, 21.622782783941553,20.593126460896716,20.92383609782377,670.0812,0.49998003,73.7906371798441,Middle,Overtaking,non, False
644, 21.67709052452422,20.644848118594496,20.92383609782377,671.15265,0.49998003,73.75063509187082,Middle,Overtaking,non, False
645, 21.67968745752789,20.6473213881218,20.92383609782377,672.2244,0.49998003,73.71060690423162,Middle,Overtaking,non, False
646, 21.547742027304587,20.521659073623415,20.92383609782377,673.2965,0.49998003,73.67054391703786,Middle,Overtaking,non, False
647, 21.566663123689967,20.539679165419017,20.92383609782377,674.3689,0.49998003,73.63043743040089,Middle,Overtaking,non, False
648, 21.5968178371532,20.568397940145903,20.92383609782377,675.4416,0.49998003,73.59029614420935,Middle,Overtaking,non, False
649, 21.615720030617055,20.586400029159098,20.92383609782377,676.5146,0.49998003,73.55012005846325,Middle,Overtaking,non, False
650, 21.631438146198164,20.60136966304587,20.92383609782377,677.5878,0.49998003,73.50990917316258,Middle,Overtaking,non, False
651, 21.567834103008465,20.540794383817584,20.92383609782377,678.6614,0.49998003,73.46966348830735,Middle,Overtaking,non, False
652, 21.648654655858202,20.617766338912574,20.92383609782377,679.7352,0.49998003,73.42938300389756,Middle,Overtaking,non, False
653, 21.642819201588832,20.612208763417936,20.92383609782377,680.8094,0.49998003,73.38906771993318,Middle,Overtaking,non, False
654, 21.631428576893178,20.601360549422072,20.92383609782377,681.88385,0.49998003,73.34870893652561,Middle,Overtaking,non, False
655, 21.60927414240721,20.580261088006864,20.92383609782377,682.95856,0.49998003,73.30832405345211,Middle,Overtaking,non, False
656, 21.55888179884601,20.532268379853342,20.92383609782377,684.03357,0.49998003,73.26789567093542,Middle,Overtaking,non, False
657, 21.577101567778605,20.54962054074153,20.92383609782377,685.1089,0.49998003,73.22743248886414,Middle,Overtaking,non, False
658, 21.676505509352584,20.644290961288174,20.92383609782377,686.1845,0.49998003,73.18692580734967,Middle,Overtaking,non, False
659, 21.67899655900176,20.646663389525486,20.92383609782377,687.26044,0.49998003,73.14639302616926,Middle,Overtaking,non, False
660, 21.572117601371545,20.544873906068137,20.92383609782377,688.3367,0.49998003,73.10582544543429,Middle,Overtaking,non, False
661, 21.604244161125763,20.575470629643583,20.92383609782377,689.41315,0.49998003,73.06522306514476,Middle,Overtaking,non, False
662, 21.586703356996033,20.55876510190098,20.92383609782377,690.4899,0.49998003,73.02457718541203,Middle,Overtaking,non, False
663, 21.656779092935572,20.625503898033877,20.92383609782377,691.567,0.49998003,72.98389650612472,Middle,Overtaking,non, False
664, 21.643361986896892,20.612725701806564,20.92383609782377,692.6444,0.49998003,72.94318102728285,Middle,Overtaking,non, False
665, 21.672924038052727,20.64088003624069,20.92383609782377,693.7221,0.49998003,72.90243074888642,Middle,Overtaking,non, False
666, 21.581131761891832,20.553458820849364,20.92383609782377,694.80005,0.49998003,72.8616413209911,Middle,Overtaking,non, False
667, 21.54868506000367,20.522557200003494,20.92383609782377,695.87604,0.49998003,72.82109983992206,Middle,Overtaking,non, False
668, 21.597101557042958,20.568668149564722,20.92383609782377,696.9523,0.49998003,72.78052355929844,Middle,Overtaking,non, False
669, 21.62065598193655,20.591100935177668,20.92383609782377,698.0288,0.49998003,72.73991247912026,Middle,Overtaking,non, False
670, 21.607130038101644,20.578219083906326,20.92383609782377,699.10565,0.49998003,72.69926224944321,Middle,Overtaking,non, False
671, 21.625255127855752,20.595481074148335,20.92383609782377,700.1828,0.49998003,72.65857287026726,Middle,Overtaking,non, False
672, 21.591389900823064,20.563228476974345,20.92383609782377,701.26025,0.49998003,72.61784869153675,Middle,Overtaking,non, False
673, 21.67316342823193,20.64110802688755,20.92383609782377,702.338,0.49998003,72.57709406319599,Middle,Overtaking,non, False
674, 21.63653827727633,20.60622693073936,20.92383609782377,703.416,0.49998003,72.53630028535635,Middle,Overtaking,non, False
675, 21.594584891269772,20.56627132501883,20.92383609782377,704.4943,0.49998003,72.49546735801782,Middle,Overtaking,non, False
676, 21.587228440322846,20.559265181259853,20.92383609782377,705.57294,0.49998003,72.45460398106904,Middle,Overtaking,non, False
677, 21.592878175344502,20.564645881280477,20.92383609782377,706.65186,0.49998003,72.41370145462137,Middle,Overtaking,non, False
678, 21.55434660350707,20.52794914619721,20.92383609782377,707.72876,0.49998003,72.37304252505568,Middle,Overtaking,non, False
679, 21.627077654479038,20.597216813789558,20.92383609782377,708.80597,0.49998003,72.33234879593542,Middle,Overtaking,non, False
680, 21.61976826602837,20.59025549145559,20.92383609782377,709.8835,0.49998003,72.29161591731626,Middle,Overtaking,non, False
681, 21.610738197037776,20.581655425750263,20.92383609782377,710.96124,0.49998003,72.25085693903118,Middle,Overtaking,non, False
682, 21.678915152923132,20.64658585992679,20.92383609782377,712.0393,0.49998003,72.21004576141425,Middle,Overtaking,non, False
683, 21.565981536782484,20.539030035030937,20.92383609782377,713.1177,0.49998003,72.16921283407572,Middle,Overtaking,non, False
684, 21.553841286432707,20.527467891840672,20.92383609782377,714.19403,0.49998003,72.12862350361915,Middle,Overtaking,non, False
685, 21.5515572736008,20.52529264152457,20.92383609782377,715.2707,0.49998003,72.08799067371937,Middle,Overtaking,non, False
686, 21.650441295528292,20.619467900503135,20.92383609782377,716.34766,0.49998003,72.04732739420935,Middle,Overtaking,non, False
687, 21.638375281657797,20.607976458721712,20.92383609782377,717.4249,0.49998003,72.00662496520044,Middle,Overtaking,non, False
688, 21.619167827262203,20.589683645011622,20.92383609782377,718.5025,0.49998003,71.96589208658129,Middle,Overtaking,non, False
689, 21.59943014117291,20.570885848736104,20.92383609782377,719.5803,0.49998003,71.92512005846325,Middle,Overtaking,non, False
690, 21.62347513740633,20.593785845148886,20.92383609782377,720.65845,0.49998003,71.88431323079065,Middle,Overtaking,non, False
691, 21.551165282940396,20.52491931708609,20.92383609782377,721.73456,0.49998003,71.84375,Middle,Overtaking,non, False
692, 21.55819953305488,20.531618602909408,20.92383609782377,722.811,0.49998003,71.80315196965479,Middle,Overtaking,non, False
693, 21.555959182249374,20.529484935475594,20.92383609782377,723.8877,0.49998003,71.7625147898107,Middle,Overtaking,non, False
694, 21.58094184513889,20.553277947751326,20.92383609782377,724.9647,0.49998003,71.72184281041203,Middle,Overtaking,non, False
695, 21.587972987526577,20.559974273834833,20.92383609782377,726.04205,0.49998003,71.68113603145879,Middle,Overtaking,non, False
696, 21.642631019386332,20.612029542272698,20.92383609782377,727.1197,0.49998003,71.640394452951,Middle,Overtaking,non, False
697, 21.61092307699354,20.58183150189861,20.92383609782377,728.1976,0.49998003,71.59961372494432,Middle,Overtaking,non, False
698, 21.61733030168981,20.587933620656962,20.92383609782377,729.27576,0.49998003,71.55879819738307,Middle,Overtaking,non, False
699, 21.56939678037224,20.54228264797356,20.92383609782377,730.35425,0.49998003,71.51794352032294,Middle,Overtaking,non, False
700, 21.56384641645231,20.536996587097438,20.92383609782377,731.4307,0.49998003,71.4773411400334,Middle,Overtaking,non, False
701, 21.582884664798776,20.55512825218931,20.92383609782377,732.5075,0.49998003,71.43669526030067,Middle,Overtaking,non, False
702, 21.547630109352994,20.521552485098088,20.92383609782377,733.5846,0.49998003,71.39601893095768,Middle,Overtaking,non, False
703, 21.598506301258563,20.57000600119863,20.92383609782377,734.662,0.49998003,71.35530345211582,Middle,Overtaking,non, False
704, 21.594725043651994,20.56640480347809,20.92383609782377,735.7396,0.49998003,71.31454882377506,Middle,Overtaking,non, False
705, 21.62325555823871,20.593576722132106,20.92383609782377,736.81757,0.49998003,71.27376809576838,Middle,Overtaking,non, False
706, 21.68466283832776,20.652059846026436,20.92383609782377,737.8958,0.49998003,71.23293951837417,Middle,Overtaking,non, False
707, 21.568403404913997,20.541336576108566,20.92383609782377,738.97437,0.49998003,71.19208484131403,Middle,Overtaking,non, False
708, 21.6658190139274,20.634113346597523,20.92383609782377,740.0532,0.49998003,71.15119101475501,Middle,Overtaking,non, False
709, 21.55434532906383,20.52794793244174,20.92383609782377,741.13007,0.49998003,71.11053643513362,Middle,Overtaking,non, False
710, 21.65583044455095,20.624600423381857,20.92383609782377,742.2072,0.49998003,71.069851405902,Middle,Overtaking,non, False
711, 21.642640264925394,20.612038347547994,20.92383609782377,743.28467,0.49998003,71.02913157711582,Middle,Overtaking,non, False
712, 21.674270300229395,20.642162190694663,20.92383609782377,744.36237,0.49998003,70.98838129871937,Middle,Overtaking,non, False
713, 21.550832846048873,20.524602710522736,20.92383609782377,745.4381,0.49998003,70.94786156737194,Middle,Overtaking,non, False
714, 21.586194868405787,20.558280827053128,20.92383609782377,746.5141,0.49998003,70.90731573635857,Middle,Overtaking,non, False
715, 21.649893202518992,20.618945907160946,20.92383609782377,747.5904,0.49998003,70.86673075584632,Middle,Overtaking,non, False
716, 21.61913797931678,20.58965521839693,20.92383609782377,748.667,0.49998003,70.82611097577951,Middle,Overtaking,non, False
717, 21.593285464500017,20.5650337757143,20.92383609782377,749.7439,0.49998003,70.78545639615812,Middle,Overtaking,non, False
718, 21.67008545689224,20.638176625611656,20.92383609782377,750.8211,0.49998003,70.74476266703786,Middle,Overtaking,non, False
719, 21.67418630570021,20.642082195904962,20.92383609782377,751.8986,0.49998003,70.70403413836303,Middle,Overtaking,non, False
720, 21.582390091493185,20.55465722999351,20.92383609782377,752.9764,0.49998003,70.66327081013362,Middle,Overtaking,non, False
721, 21.638097375394697,20.607711786090185,20.92383609782377,754.05444,0.49998003,70.62246833240535,Middle,Overtaking,non, False
722, 21.646980357086846,20.616171768654137,20.92383609782377,755.1328,0.49998003,70.5816310551225,Middle,Overtaking,non, False
723, 21.55034255370399,20.524135765432373,20.92383609782377,756.20917,0.49998003,70.54104172466593,Middle,Overtaking,non, False
724, 21.59784260986539,20.569373914157513,20.92383609782377,757.2858,0.49998003,70.50040889476615,Middle,Overtaking,non, False
725, 21.65027110342312,20.61930581278392,20.92383609782377,758.3628,0.49998003,70.45975431514476,Middle,Overtaking,non, False
726, 21.61171007429704,20.582581023140037,20.92383609782377,759.44006,0.49998003,70.41905188613586,Middle,Overtaking,non, False
727, 21.676401039998733,20.64419146666546,20.92383609782377,760.51764,0.49998003,70.37831465757239,Middle,Overtaking,non, False
728, 21.68181336406389,20.649346061013226,20.92383609782377,761.59546,0.49998003,70.33754697939867,Middle,Overtaking,non, False
729, 21.660111289924355,20.628677418975574,20.92383609782377,762.6736,0.49998003,70.29674015172606,Middle,Overtaking,non, False
730, 21.549105864248872,20.522957965951306,20.92383609782377,763.7497,0.49998003,70.25617692093542,Middle,Overtaking,non, False
731, 21.598350680773894,20.56985779121323,20.92383609782377,764.8261,0.49998003,70.2155788905902,Middle,Overtaking,non, False
732, 21.678382759047064,20.64607881814006,20.92383609782377,765.90283,0.49998003,70.1749417107461,Middle,Overtaking,non, False
733, 21.667459320227557,20.635675543073862,20.92383609782377,766.97986,0.49998003,70.13426973134744,Middle,Overtaking,non, False
734, 21.669450904094592,20.637572289613896,20.92383609782377,768.0572,0.49998003,70.09356295239421,Middle,Overtaking,non, False
735, 21.60375333564544,20.57500317680518,20.92383609782377,769.13477,0.49998003,70.05282137388642,Middle,Overtaking,non, False
736, 21.555935956225817,20.529462815453158,20.92383609782377,770.21265,0.49998003,70.01204064587974,Middle,Overtaking,non, False
737, 21.66497784024086,20.63331222880082,20.92383609782377,771.29083,0.49998003,69.97122511831849,Middle,Overtaking,non, False
738, 21.674186738778186,20.642082608360177,20.92383609782377,772.3693,0.49998003,69.930379141147,Middle,Overtaking,non, False
739, 21.66858250137023,20.63674523940022,20.92383609782377,773.4481,0.49998003,69.88948966453229,Middle,Overtaking,non, False
740, 21.59891773083819,20.570397838893513,20.92383609782377,774.5272,0.49998003,69.84856538836303,Middle,Overtaking,non, False
741, 21.62329360555457,20.593612957671017,20.92383609782377,775.60657,0.49998003,69.8076063126392,Middle,Overtaking,non, False
742, 21.587157576170178,20.559197691590644,20.92383609782377,776.68396,0.49998003,69.76689518374165,Middle,Overtaking,non, False
